x,y,z
-0.00989938961355,0.0140539892641,0.00013914647798
-0.00978052540865,0.0138227611408,0.000135213253853
-0.0101932780267,0.013739592896,0.000140071991324
-0.00998847501383,0.0137000198186,0.000136861979527
-0.00994902670042,0.0137712658012,0.000137030469482
-0.00931847704077,0.0135023956475,0.000125838700635
-0.00899286913281,0.0134994865599,0.00012141509057
-0.00894445119917,0.0142746704236,0.000127697213598
-0.00984060572683,0.0144924586936,0.000142636460492
-0.00985860417452,0.0150609755942,0.000148504260004
-0.0101772978982,0.0145193776387,0.000147791266993
-0.0099003383496,0.0140001999466,0.000138627098993
-0.0100998475935,0.0134435031555,0.000135796532799
-0.0100264813496,0.0130867345983,0.000131231736649
-0.00992274345847,0.0132255004075,0.000131251190388
-0.0105455949481,0.013736687416,0.00014488327026
-0.0103586548704,0.0135793685725,0.000140684514194
-0.00984108767135,0.0130296176035,0.000128242707258
-0.0100676499059,0.0129509152215,0.000130402827343
-0.0098388267155,0.0137140129069,0.000134949021077
-0.00975123795602,0.0136358922823,0.000132985518951
-0.00977277238608,0.0138451250899,0.000135324691053
-0.00982887996069,0.0141377641087,0.000138978991679
-0.00956512323412,0.0136380325054,0.000130467565512
-0.0091425359421,0.01393444967,0.000127413904119
-0.00969432306118,0.0138058156447,0.000133857086092
-0.00997601791436,0.0137390338676,0.000137080609637
-0.00952516989242,0.0130789739923,0.000124595760194
-0.00913974022252,0.0134376270797,0.000122832643051
-0.0102042826579,0.0139105554055,0.000141968369379
-0.00957091565784,0.0137422341356,0.000131544212174
-0.00924806294915,0.0135873147318,0.000125673318896
-0.00930038717183,0.0136265316241,0.000126749271387
-0.00942713574662,0.0144109961222,0.000135874566081
-0.00991308296273,0.0143152582752,0.000141929862247
-0.0102103159017,0.0140608439025,0.000143587339871
-0.00914873767324,0.0137139737124,0.000125482601458
-0.00939979776627,0.0136196615733,0.000128039598594
-0.00930520363095,0.0140077419829,0.000130363327584
-0.00995203916524,0.0144772044744,0.00014409994611
-0.00948093206131,0.0143188238872,0.000135775820485
-0.010012443398,0.0139438960239,0.000139633046185
-0.00983821378641,0.0136625698845,0.000134434339088
-0.00983923612455,0.0138812375691,0.000136600549732
-0.00912622215389,0.0139494425174,0.000127323403586
-0.0098240920299,0.013932136086,0.000136890481174
-0.0100604441527,0.0134717667845,0.000135551120194
-0.0100221718243,0.0134244095636,0.000134560624635
-0.00989578916388,0.01345997136,0.000133215631283
-0.00961364547098,0.0133204065814,0.000128074949479
-0.00975258449404,0.0132508507144,0.000129247536995
-0.00993940757242,0.0136136518204,0.000135330861925
-0.0101249373082,0.0139170151249,0.000140929780138
-0.00971532111978,0.0141973631681,0.000137952358734
-0.00943616069738,0.0141882025612,0.000133901600899
-0.00955275155975,0.014287155787,0.000136501812297
-0.00967005648365,0.0141935165939,0.000137272355284
-0.00947215236445,0.0141165779195,0.000133733703993
-0.0098317399491,0.0137813519131,0.0001355140892
-0.0102877127692,0.0139163676847,0.000143189039329
-0.0101309408797,0.0128509590655,0.000130209742797
-0.0099552171112,0.0128251486377,0.000127693970799
-0.0100561682883,0.0121763427449,0.000122462624117
-0.0102474139312,0.012414164508,0.000127229568346
-0.0103595041293,0.0128562358634,0.00013320238656
-0.0098160960437,0.0130094642433,0.000127719113877
-0.00988742218449,0.0135583347592,0.000134075859598
-0.00984976800266,0.0136273241447,0.000134244960869
-0.0101155069579,0.0134389929575,0.000135961463176
-0.0101331147458,0.0132660637572,0.000134445281628
-0.00960210400659,0.0130791531908,0.000125603924872
-0.00964446067185,0.0133988623998,0.000129242415938
-0.0101717593091,0.0132103678151,0.000134391363266
-0.0101015751697,0.0135466532927,0.000136862079944
-0.00999648937183,0.0136483586131,0.000136455201738
-0.0103427840748,0.0141537098815,0.000146411264601
-0.00997866988682,0.0149486943384,0.000149192186971
-0.00995235073459,0.0141223083801,0.000140571148598
-0.0103630124021,0.0140847316037,0.00014598257022
-0.0102925599178,0.013797668708,0.000142034378173
-0.0102106966078,0.0134113637164,0.000136958825248
-0.01030810856,0.0131971068011,0.000136056288682
-0.0100381501304,0.0136399662074,0.000136939669304
-0.0102573473413,0.013493074485,0.000138423037275
-0.0103288421159,0.0137327575018,0.000141864431438
-0.0101201947412,0.013715117934,0.000138819832357
-0.0101854448612,0.0130817451008,0.000133261711033
-0.0102445142672,0.013616993653,0.000139519744937
-0.0101302213468,0.0146830251698,0.000148765968145
-0.0102286611871,0.0146334495646,0.000149704461322
-0.00931687700988,0.0148383494028,0.000138268302224
-0.00961604933317,0.0146552934616,0.00014094768079
-0.00971032935916,0.0143580437595,0.00013944228408
-0.0100610639025,0.0137929545558,0.0001387920269
-0.0104474382413,0.0141027163097,0.000147359957082
-0.0105523386115,0.0139500967177,0.000147228670372
-0.00999610925112,0.0143063880421,0.000143030004087
-0.00998675618413,0.0140389417003,0.000140224301959
-0.0102192782226,0.0143202106412,0.000146364870185
-0.0110344792643,0.013650758719,0.000150652225722
-0.0110505115688,0.0135841293502,0.000150134600808
-0.0111162326809,0.0135079715355,0.000150180738439
-0.010808584092,0.0134281678734,0.000145161051456
-0.0103346186662,0.0135511085319,0.000140065882183
-0.0100752311504,0.0137150128043,0.000138201939463
-0.0103616686807,0.0136595374004,0.000141556408872
-0.00941561790295,0.0132230675324,0.000124519759125
-0.00977145439059,0.0134364865183,0.000131312139987
-0.0102932854514,0.0139912199954,0.000144037352824
-0.0102170565011,0.0137208784481,0.000140207509144
-0.0105099695244,0.0144857917326,0.000152269619163
-0.0106977520958,0.0143435583182,0.000153468403557
-0.0101987307999,0.0145654353848,0.000148572444749
-0.0101078743387,0.0140359128801,0.000141894472346
-0.0101161371616,0.0137573980344,0.000139192022684
-0.00936154619845,0.0143000433051,0.000133890075309
-0.00966976090295,0.0141238165315,0.000136593941725
-0.0100209721107,0.0133705480612,0.000134004598203
-0.00957522233974,0.0134622213489,0.000128921357244
-0.00911908900419,0.013561203638,0.00012368234058
-0.00932041457536,0.0138964101147,0.000129538439844
-0.00922417024133,0.014256435963,0.000131522755924
-0.00924025592811,0.0140930885182,0.000130242241377
-0.00972698784981,0.014140205288,0.000137561867915
-0.00985722428143,0.0135494276379,0.000133578500826
-0.010275703107,0.0137651037013,0.00014146699303
-0.0103036338178,0.0134599718119,0.000138706551187
-0.0109127035288,0.0133118920302,0.000145290258545
-0.010818427209,0.0137083545382,0.000148325455552
-0.0103360104376,0.013672802308,0.00014134299208
-0.0106363762793,0.0137270467563,0.000146028056147
-0.0108896108091,0.0142930511824,0.000155670899683
-0.0108870123341,0.0137491292682,0.000149709966191
-0.0103737362566,0.0134467887869,0.000139513563167
-0.00947355695919,0.0132070685903,0.000125134447319
-0.00947199153323,0.0127877131382,0.000121140451495
-0.00959837826481,0.012589090552,0.000120849998314
-0.00979132177212,0.0133154025661,0.000130393203126
-0.00993691836481,0.0134806617278,0.00013397502564
-0.00945547821771,0.013338786365,0.00012614146671
-0.00933623861465,0.0135081751626,0.000126132553665
-0.00926466515305,0.0135492835742,0.000125546489693
-0.00887984815999,0.0137764772668,0.000122349462493
-0.00912578109673,0.0129006216308,0.000117742951305
-0.00969194452878,0.0127062310514,0.000123163815375
-0.00964277164125,0.0127621935054,0.0001230786648
-0.00947584098827,0.0133870910004,0.000126871012301
-0.00939560032393,0.0140857957708,0.000132363483268
-0.00984869136295,0.0140529421797,0.000138423474701
-0.00980405774383,0.0134062895963,0.000131454170414
-0.00994590334309,0.013484264498,0.000134132022419
-0.00988753841028,0.0135743249306,0.000134235590633
-0.00988059794128,0.0141982072895,0.000140307771783
-0.0100436119519,0.0140363816289,0.000140996974342
-0.00964950623612,0.0141639412112,0.00013669511754
-0.00947677907046,0.0138093831091,0.000130886832662
-0.00992956014379,0.0137522339544,0.000136573284289
-0.00986955166392,0.0136634140579,0.000134870931747
-0.0101787852978,0.0139815054034,0.00014233603033
-0.0101505462972,0.0139074412182,0.000141189056704
-0.0100975367345,0.0138755026566,0.000140129033967
-0.0100598359102,0.0142836115786,0.000143712723976
-0.00959657212894,0.0139636092383,0.000134022023112
-0.00961942906319,0.0143987882068,0.000138528894172
-0.00958000495669,0.0144955851789,0.000138888745937
-0.0103472480354,0.0139665488707,0.000144537183035
-0.00997578233329,0.0135192479203,0.000134884115103
-0.0100542897874,0.0133655159894,0.000134399570956
-0.0104401752025,0.0131848338287,0.000137671447165
-0.00994652220219,0.0139695645883,0.000138969021323
-0.0105009628107,0.0147596697222,0.000155016178604
-0.0103785075523,0.0140854006599,0.000146207818381
-0.00993841534527,0.0141329737178,0.000140480333429
-0.00989836310162,0.0148047062666,0.000146565603805
-0.0102967843462,0.0152959529874,0.000157525912126
-0.00987729118121,0.0148399657591,0.000146601960334
-0.00975622799012,0.0143805933988,0.000140321538345
-0.0101131027491,0.014724746119,0.000148936636322
-0.00980127507056,0.0150629075512,0.000147659547589
-0.00962728743964,0.0142745337212,0.000137445414648
-0.00944285027038,0.0136144655263,0.000128577010301
-0.0101894150912,0.0138911982706,0.00014156419566
-0.010048634423,0.0136484958911,0.000137168449602
-0.0100532375191,0.0130483286927,0.000131195748351
-0.010358149652,0.0140357732859,0.000145406766616
-0.0101276106743,0.0144771353302,0.000146641681202
-0.00955953180504,0.0140972503398,0.000134782667009
-0.00986990583146,0.0145367048567,0.000143498062361
-0.0102364738297,0.0147919080298,0.000151441485326
-0.010150576765,0.0142629048993,0.000144798902164
-0.00964355195878,0.0141342504736,0.000136324337757
-0.0101022537943,0.0144678676392,0.000146180832595
-0.0101112361955,0.014402193386,0.000145646532822
-0.0102984937343,0.0139144724699,0.000143319585027
-0.0100003651013,0.0142250559539,0.000142277265634
-0.0100636674741,0.013576117512,0.000136645047018
-0.0103477217231,0.0136640768298,0.000141412839876
-0.00964655195656,0.014176716105,0.0001367765398
-0.00925481370443,0.0139592063995,0.00012920797917
-0.00990367466778,0.0142153373852,0.000140805211684
-0.00998552741164,0.0141324280744,0.000141140882268
-0.0096763141063,0.0139273203538,0.000134784511122
-0.00991618374013,0.0143441517177,0.000142260876841
-0.0103429102731,0.0150789689491,0.000155986504059
-0.0109901873677,0.0146660529116,0.000161209747162
-0.0107533970584,0.0145775108173,0.000156783489396
-0.0105872815656,0.0140932611322,0.000149232511304
-0.0100503953169,0.0143513380862,0.000144258765947
-0.00969826929705,0.0140990520417,0.000136756430134
-0.00944541821657,0.0138124254794,0.000130482405101
-0.00934350525519,0.0139521417143,0.000130380293065
-0.00970226893798,0.0135920686769,0.00013189229911
-0.00937938857241,0.0136423527557,0.000127974467839
-0.0102868553793,0.0139224428235,0.000143239620078
-0.0101923379785,0.0136313969563,0.000138955935377
-0.0100958268653,0.0141908172959,0.000143289767868
-0.0102435568637,0.0146517380805,0.000150109903642
-0.0104431941663,0.0145263519714,0.000151725799689
-0.0103116713517,0.0141045935914,0.000145464139825
-0.0108158641752,0.0138171619641,0.00014946756083
-0.0113513049815,0.0137058285254,0.000155603683439
-0.0109176146717,0.0145929381971,0.000159346543715
-0.010820259741,0.0149710036932,0.000162017793992
-0.0107922412013,0.0147784181178,0.000159518966554
-0.0103841026865,0.0135048722723,0.000140256335277
-0.0101314558922,0.0133351515758,0.000135123451785
-0.0102667264759,0.0132887915272,0.000136451629951
-0.0107524364086,0.0132913331231,0.000142935105316
-0.0104480006562,0.0136531088245,0.000142668777137
-0.00992330678718,0.0131885513859,0.000130891871937
-0.00993660196671,0.0129233929261,0.000128431679128
-0.0103200926117,0.0138654880171,0.000143114501669
-0.00998170188462,0.0135648362099,0.000135419358881
-0.00997347426825,0.0135795211012,0.000135454232824
-0.00967350744714,0.0138136118047,0.000133645083047
-0.00940854966871,0.0142994780964,0.000134557064902
-0.0097059392693,0.0146203870478,0.000141926445795
-0.00964186386089,0.0140078522736,0.00013508133903
-0.0102267550005,0.0138530746303,0.000141693008804
-0.0105652848177,0.0142154233487,0.000150213561286
-0.0108030699884,0.0146527369615,0.000158320781543
-0.0107202366731,0.0144814038151,0.00015526928306
-0.0106081890004,0.014557771602,0.000154456654143
-0.0105042067642,0.0144214337473,0.000151509839589
-0.0107819716259,0.0145709682031,0.000157129583353
-0.0104639623142,0.0147933914971,0.000154822912262
-0.0100238740229,0.0147348980377,0.000147724223402
-0.0101202639776,0.0145925279053,0.000147703527962
-0.0100699613616,0.0143993033862,0.000145022819453
-0.00986865181615,0.0138696747713,0.000136894827038
-0.0098190589698,0.0135498347069,0.000133065258431
-0.01018866135,0.0136117140985,0.000138705197101
-0.0101868379801,0.0138633334863,0.000141244436657
-0.0103470648779,0.013978937816,0.000144662857941
-0.010022988324,0.014336817972,0.00014371975176
-0.00997585268776,0.0149915012749,0.000149577263094
-0.0101081790889,0.0151404999696,0.00015306825326
-0.0100750452109,0.0146920420516,0.000148046483609
-0.00979569401569,0.0138105593422,0.000135303411006
-0.0101423260803,0.0134951549343,0.000136891770639
-0.0100712912121,0.0138984168743,0.000139995627759
-0.0101524812965,0.0140593465059,0.000142758722005
-0.0106353077049,0.0142134199712,0.000151187920544
-0.010556830347,0.0143679025907,0.000151703625778
-0.0113317691023,0.0138106136135,0.00015652366518
-0.0113126109497,0.0141773686166,0.000160409444869
-0.0109358033615,0.0135874773694,0.000148612588869
-0.0104501195967,0.0136506597065,0.000142672112568
-0.0100431224038,0.0135950390274,0.000136556150026
-0.00975813535361,0.0135793300219,0.000132527471451
-0.00972491120018,0.0136173499114,0.000132446063984
-0.0103454944263,0.0137104215789,0.000141862017995
-0.0103030723038,0.013927662418,0.000143519253449
-0.0104761549881,0.0142215863753,0.000149010792444
-0.0104369202138,0.0139655276387,0.000145779256857
-0.0100830267734,0.0140971765629,0.000142163564566
-0.0101934928562,0.0145313246206,0.000148148295473
-0.0102632066835,0.0142831175323,0.000146613267386
-0.0100259512356,0.0145403054174,0.000145803137317
-0.00947096670613,0.014438309081,0.000136765136617
-0.00956785218199,0.0143682056097,0.000137493355983
-0.0101667383633,0.0141340154505,0.000143718623169
-0.0108216389353,0.0149187888436,0.000161473175106
-0.0110317033261,0.0140061589726,0.000154536355632
-0.0113853621482,0.013643053908,0.000155355640863
-0.0112341897829,0.0136058561081,0.000152874570257
-0.0104451491324,0.0137677646181,0.000143827835018
-0.0104033379243,0.0141897702658,0.000147643832239
-0.0103565747987,0.0143815358881,0.000148966849927
-0.0106617543231,0.0149456411548,0.000159373616537
-0.0103328270298,0.0143911332136,0.000148724433955
-0.0108138631108,0.0148692902596,0.000160821655508
-0.0110838298326,0.0146754906207,0.000162688157531
-0.0106289225557,0.0144392964716,0.000153498840174
-0.010236454554,0.0142994845642,0.000146398664851
-0.0104679474214,0.0145034624482,0.000151845775914
-0.00975943570917,0.0143603724208,0.000140170262716
-0.00991515168184,0.0144189411672,0.000142987884499
-0.0102598069749,0.0139653152534,0.000143302958416
-0.0103192147502,0.0139326267789,0.000143795383631
-0.00956562179146,0.0139461446735,0.000133422627122
-0.00961273092734,0.0141517818119,0.000136057183856
-0.00987151343691,0.0139664105634,0.000137889779218
-0.00968745110005,0.0142129295041,0.000137707433025
-0.00999982035321,0.014625183754,0.000146272170401
-0.00994295075407,0.0145911982133,0.000145102187484
-0.0105324592102,0.0141440577785,0.000148994882815
-0.0105450810169,0.0139091290961,0.000146695242752
-0.0104462544844,0.0137352788617,0.000143503587873
-0.0102425070257,0.0140876519362,0.000144314767546
-0.00984344596736,0.0139913454054,0.000137743210647
-0.00980080845237,0.0139329674067,0.000136574163217
-0.00889967315013,0.0139587132111,0.000124245011965
-0.00940282013197,0.014110749976,0.000132699923851
-0.00961929521228,0.0137889505167,0.000132658737237
-0.00956309834378,0.013032632748,0.000124648636171
-0.00987890604912,0.0132545555959,0.000130958405697
-0.00983483607983,0.01407807787,0.000138476010419
-0.00979277089851,0.01391335429,0.000136270017393
-0.00992309523617,0.0142961427222,0.000141883473326
-0.00992278774522,0.0145899667595,0.000144795686174
-0.0103069855026,0.0144689516556,0.000149154813943
-0.00988553696853,0.0142136367526,0.000140530496642
-0.00980964141488,0.0136605901241,0.000134024446967
-0.00969924336743,0.0134537594521,0.000130509239653
-0.00952919669421,0.0137873534972,0.000131400860833
-0.00962820460657,0.0134360989085,0.00012938318745
-0.00959130729748,0.0132023355706,0.000126644522032
-0.00950438933757,0.0132225094914,0.000125688544625
-0.0099903660609,0.0133826009984,0.000133715732071
-0.0104532162019,0.0142674207167,0.000149163768257
-0.0102588618515,0.0142300757276,0.000146006850334
-0.0103258338279,0.0145613751769,0.00015038230414
-0.0106981745279,0.013842426383,0.000148111362451
-0.0102760732789,0.0143552013875,0.000147538096351
-0.00974687067124,0.0138750531021,0.000135257795343
-0.0101677221931,0.0134654340976,0.000136932288131
-0.0104531392506,0.0130857483954,0.000136806340228
-0.0101242459756,0.0131041180324,0.000132687509338
-0.0101754181019,0.0131352898193,0.000133675520502
-0.00996581448295,0.013644396073,0.000135996935317
-0.00967018392942,0.0137984136699,0.000133452144766
-0.00912170803681,0.0133304254636,0.000121612115673
-0.00980052403008,0.0133662733469,0.000131014480822
-0.0105573496494,0.0130218649721,0.00013749570423
-0.0101443268814,0.0139620306138,0.000141656501355
-0.0101169404646,0.0144879547202,0.000146596666368
-0.00981657127077,0.0146922908579,0.000144250443145
-0.00982881169715,0.0144860100316,0.000142402087521
-0.00945569974247,0.013822278563,0.000130717649155
-0.00956031412849,0.0136924624783,0.000130922500919
-0.00943396972346,0.0139843274362,0.000131946497547
-0.00960849099595,0.0142805063057,0.000137234447316
-0.010015618347,0.0134582391113,0.000134811559589
-0.00984618265084,0.0129876059874,0.000127895329035
-0.0102368900736,0.0136356091873,0.00013960652864
-0.0101541430843,0.0130009748291,0.00013203172605
-0.0102993310221,0.0133755460744,0.000137778811532
-0.0103471624941,0.0137176100665,0.000141959299156
-0.0103443918409,0.01381635706,0.000142943105534
-0.0103502001816,0.0141759906714,0.000146746949837
-0.00979308845709,0.0146470727454,0.000143462350559
-0.010043330767,0.0141168948153,0.00014180192835
-0.0104894593526,0.0144402678823,0.000151494735984
-0.0104844541719,0.014294390565,0.000149892438432
-0.0103081629266,0.0143885062777,0.000148342307317
-0.0102151812315,0.0145015456679,0.000148159229356
-0.0104536974366,0.0142471249802,0.000148958394254
-0.00989694413802,0.0145162946137,0.000143689136507
-0.00968913612944,0.0144740873863,0.000140262682375
-0.00973699308472,0.0143134814873,0.000139391159885
-0.00959373691028,0.0139409556936,0.000133765018255
-0.0101392165124,0.013010862577,0.000131937904296
-0.0104989792509,0.0131514942389,0.000138096821678
-0.0101699340828,0.0136715570766,0.000139059024219
-0.0103964036515,0.0134876297587,0.000140243181485
-0.0100297351359,0.0136512393651,0.000136937965109
-0.0101245159611,0.013620546386,0.000137921304425
-0.00995479073474,0.0146449372262,0.000145810149747
-0.0094427881886,0.0141663009089,0.000133788770861
-0.00925376002479,0.0137777438604,0.00012751349994
-0.00975626533109,0.0139352990611,0.000135976151993
-0.0107159432606,0.0139501323391,0.000149511962398
-0.010353845304,0.014484807095,0.000149997230935
-0.010442440048,0.0144464709258,0.00015088038092
-0.0101241312735,0.0141097701232,0.000142870711784
-0.0109619570791,0.0141578231593,0.000155222336469
-0.0110776930735,0.0133547408452,0.0001479619965
-0.0109075224387,0.0129022515561,0.000140751689418
-0.0108288678494,0.0131857146088,0.00014280715151
-0.0112013941806,0.0139949655057,0.000156788319543
-0.0105694653341,0.0137813356088,0.000145683324051
-0.0109325467585,0.0143798786035,0.000157234352153
-0.0104230061901,0.0146203518105,0.000152412589606
-0.010732590099,0.0149072104525,0.000160019980076
-0.00995721707376,0.0148787146304,0.000148174341476
-0.00968627800195,0.0151349607234,0.000146625112569
-0.0100560249215,0.0149973075069,0.000150837891574
-0.0103484309075,0.0138576580823,0.000143426471485
-0.0102072939933,0.0140073958762,0.00014299908904
-0.00991992429114,0.0140484580553,0.00013938025503
-0.0100374403533,0.0136168762094,0.000136698144849
-0.00964721162263,0.0134663004426,0.000129930079516
-0.0102673475594,0.0133157843968,0.000136737118815
-0.0104028441428,0.0134389463702,0.000139823459574
-0.0105449947351,0.0130933628851,0.000138088959636
-0.0111313626855,0.0130217297013,0.000144970871677
-0.0103986784053,0.0136626864808,0.00014209483073
-0.0106603001943,0.0135135707237,0.000144080066167
-0.0107997195992,0.0133567926311,0.000144270900921
-0.010930125778,0.0136750159829,0.000149492555904
-0.0105585488041,0.0136307097894,0.000143941913097
-0.0110129974137,0.0142079546134,0.000156497457612
-0.0112697442048,0.0142626466095,0.000160762943712
-0.0100410075139,0.0142433392563,0.000143039199722
-0.00964556634491,0.0141633879759,0.000136633961635
-0.0100640855158,0.0143067093965,0.000144005980588
-0.0104032333903,0.0142935046354,0.000148721908292
-0.0104094721966,0.0145177303311,0.000151146030872
-0.010361233159,0.0146812059302,0.000152139963903
-0.0102368137408,0.014086583252,0.000144223598195
-0.0101487833265,0.0141395763505,0.00014352123795
-0.0102550626681,0.0137822381216,0.000141358577213
-0.00970345985231,0.0140102831875,0.000135967968741
-0.00954396418749,0.0137875419409,0.000131606311724
-0.01009616425,0.0132821094284,0.000134117026414
-0.00998743916119,0.0136191617487,0.000136039953407
-0.010553165192,0.0133467159401,0.000140870492255
-0.0111155200796,0.0140368711922,0.000156052141761
-0.0105223901193,0.0143449106452,0.000150966639903
-0.00991038976445,0.0136031460464,0.000134831578212
-0.00959689243203,0.0131531757355,0.000126246349145
-0.00952619051427,0.0137118992158,0.000130640375575
-0.00995341429274,0.0140372870385,0.000139739625898
-0.01054083261,0.0136816315485,0.000144237303809
-0.010180328428,0.0137239184297,0.000139734399964
-0.00984425790669,0.0139766363967,0.000137609724748
-0.00969631528855,0.0138882859623,0.000134684522814
-0.00975712780974,0.0135322009039,0.000132053792935
-0.00984223391586,0.0140687103136,0.000138487953632
-0.00934252630713,0.0145571097235,0.000136020531472
-0.00940234102669,0.0146816077692,0.000138062468271
-0.00948993398682,0.0143203995666,0.000135919706462
-0.00958765521176,0.0138436713958,0.000132747172294
-0.00975261895613,0.0133232401377,0.000129954200836
-0.00931296800124,0.0134999709505,0.000125741710651
-0.00909960970479,0.0134269848105,0.000122196397388
-0.00905278454508,0.0136622825508,0.000123698315745
-0.0091731950521,0.013559822503,0.000124403569864
-0.00902298800074,0.0131102115594,0.000118308266631
-0.00964158112774,0.0129158241016,0.000124545145006
-0.009525249199,0.0124811063042,0.000118900304532
-0.0101065322872,0.0134186108993,0.000135634765042
-0.010960002924,0.0136481776914,0.000149606990209
-0.0110625634644,0.0137620734367,0.000152267551016
-0.0107996622898,0.0136431457098,0.000147363678038
-0.010486247536,0.014260939608,0.000149567178709
-0.0103028089507,0.0139675009172,0.000143926174677
-0.0102856908467,0.0142621736472,0.000146718995397
-0.00997767590815,0.0148091936633,0.000147784900133
-0.0098157881328,0.0147002105884,0.000144316701488
-0.0101118662418,0.0149639659844,0.000151338307244
-0.0098163010171,0.0151635040017,0.000148873811525
-0.0103234095832,0.0150624439327,0.000155521711442
-0.0105598871816,0.0149491669256,0.000157887965727
-0.0103012483152,0.0143718865294,0.000148071523859
-0.0102405142255,0.0146868724976,0.000150425241462
-0.010742070313,0.0143281662266,0.00015393885607
-0.0108147416061,0.0148612259276,0.000160747474156
-0.00993052232749,0.0144416855699,0.000143435514251
-0.00972885273702,0.0140412418413,0.000136625110934
-0.00990324438273,0.0133241068143,0.000131970074243
-0.00995739329021,0.0137258102675,0.000136692946611
-0.00985405252526,0.0137621808956,0.000135632685427
-0.00968882899503,0.0141447275823,0.000137065994545
-0.0098001049192,0.013595498532,0.000133256028992
-0.00990846439779,0.0140950447533,0.000139680984032
-0.00993975087805,0.0136611499914,0.000135807811775
-0.00949181301072,0.0133596718783,0.00012682454049
-0.0101853859809,0.0140653089353,0.000143282208713
-0.009308240495,0.0142500215745,0.000132661846931
-0.00924831979868,0.014285896455,0.000132139676597
-0.0092768515288,0.0149241221607,0.000138470247533
-0.00953793160259,0.0150918025654,0.000143967527669
-0.00979172993441,0.0147510429916,0.000144460874672
-0.00986443269556,0.0141319252131,0.000139424133779
-0.0100913437039,0.0143743650944,0.000145079037311
-0.0107943555471,0.0136811979012,0.000147702145845
-0.0110471159554,0.0137839421454,0.000152296571816
-0.0110560810748,0.0137882676206,0.000152468020268
-0.0110266379729,0.0131361840736,0.000144869255574
-0.0106620178203,0.0134402624161,0.000143321411542
-0.0103266784549,0.0139636337547,0.000144219709004
-0.00959740575425,0.0144407602338,0.000138614675218
-0.00998861518105,0.0139195385558,0.000139057325444
-0.0103868470783,0.0145878414967,0.000151545982289
-0.0104871268221,0.0151630353176,0.000159043707969
-0.0103442302452,0.0153010349633,0.000158304433719
-0.0103697524301,0.0150295558043,0.00015587876338
-0.00989775630973,0.0147783894324,0.000146296042223
-0.00982984037357,0.0138429796157,0.000136093897386
-0.010057014791,0.0135189382258,0.000135979466964
-0.0105365350335,0.0139913661145,0.000147443138643
-0.0108396161007,0.0138676825831,0.000150343647886
-0.0110940224087,0.0144794335934,0.000160661893671
-0.0105559897734,0.0141477487685,0.000149366765221
-0.0103541536608,0.0140135077424,0.000145120043965
-0.0106620261901,0.0140039458421,0.000149333571762
-0.0114044879671,0.014241630854,0.000162445550058
-0.0110762047028,0.0139744359007,0.000154808328437
-0.0115004869131,0.0140004052685,0.00016103791399
-0.011135657781,0.0140892270759,0.000156918118856
-0.0103536063046,0.0140432092923,0.000145419997058
-0.0100522666252,0.0139849419345,0.000140601221036
-0.00987107836921,0.0143610392938,0.000141780475172
-0.0100616320972,0.0144358258498,0.000145270462005
-0.0100262247485,0.0145107307266,0.000145510484004
-0.010021656605,0.01507626878,0.000151113954451
-0.0102771794316,0.0150886316081,0.000155094423929
-0.0100385219672,0.0150655735991,0.000151260882664
-0.00990531280433,0.0147882374155,0.000146505327806
-0.00953178792296,0.0142605728385,0.000135948758032
-0.00958903761976,0.0135180449872,0.000129642849855
-0.00969491562457,0.0134820220055,0.000130725092287
-0.00980236800145,0.014018012537,0.000137429825677
-0.00996101784521,0.0141299743657,0.000140769966303
-0.0104008217457,0.0135208534326,0.000140648452969
-0.0109784927382,0.0139393268461,0.000153056895859
-0.0109661363732,0.0146966597847,0.000161192680157
-0.0106017285542,0.0141428769231,0.000149962371074
-0.0108073634722,0.0142507744544,0.000154037940198
-0.0106976299139,0.0144489801138,0.000154594829234
-0.00977718025054,0.0140704281831,0.000137589311395
-0.0095871896727,0.0141732283421,0.00013590132669
-0.00941012329745,0.0137713008749,0.000129607669913
-0.00946625224646,0.0139794429478,0.000132351798144
-0.0101065927479,0.014643994529,0.000148024323879
-0.010549513173,0.0141558054251,0.000149360135499
-0.010263950369,0.0142710539222,0.0001465000276
-0.010626114796,0.0141216971799,0.000150082216958
-0.0104411666187,0.0141023299146,0.00014726745105
-0.0106055064405,0.0145826063006,0.000154681074601
-0.0109048693313,0.0149238008164,0.000162769906392
-0.0109893197522,0.0147313906993,0.000161915313019
-0.0106569426984,0.0145531723262,0.000155117562412
-0.0103516218889,0.0144303067564,0.00014940064253
-0.00997447352876,0.0151057964955,0.000150697060855
-0.00971786685098,0.0146496680383,0.000142385528654
-0.00961456798051,0.0138949391125,0.000133612913098
-0.00982025293038,0.0134748459564,0.000132344794439
-0.00988089757744,0.01378123365,0.000136190541961
-0.00953258615171,0.0144906551136,0.000138154202944
-0.010023486052,0.0151416274244,0.000151796921799
-0.0104966252874,0.0152685907869,0.000160296196142
-0.00968987033509,0.0154614472517,0.000149844368157
-0.00914002969277,0.0149355969065,0.000136532733383
-0.00961087411204,0.0146605213504,0.000140922080841
-0.00968758948806,0.0142651376195,0.000138215348817
-0.00998421760639,0.014324967971,0.000143045407061
-0.00993659514882,0.0138471441783,0.000137613455354
-0.00993896460697,0.0138551640028,0.000137726009231
-0.0104238942782,0.0140329703793,0.000146300556312
-0.0105692887748,0.0136548399754,0.000144343469033
