x,y,z
0.805113366318,-0.0129707202331,-0.592717310101
0.805075891608,-0.0122581906193,-0.59281144501
0.805195262745,-0.0132685012525,-0.592587117671
0.805297677397,-0.0141693168083,-0.592388268637
0.805383666143,-0.0133117919738,-0.592327897918
0.805153835102,-0.0142091827995,-0.592581358233
0.80485901397,-0.0152027954766,-0.592912257058
0.804945421556,-0.0157262316694,-0.592755839265
0.805204170801,-0.014543480123,-0.592489730883
0.805112936846,-0.0136736921691,-0.592672895012
0.805174709226,-0.0129849944271,-0.592632972308
0.80524694751,-0.0127962330733,-0.592546380252
0.805405842942,-0.013091189194,-0.592311720771
0.805170957418,-0.0123612524057,-0.592676064607
0.805045022821,-0.012797505089,-0.592820975876
0.804907934926,-0.0140611491148,-0.592925912986
0.805221052003,-0.0139133872447,-0.592509874513
0.805497973517,-0.0140864807985,-0.592121083138
0.805201633051,-0.0142740322237,-0.592511860119
0.805089899573,-0.014975651253,-0.59261460018
0.805124500486,-0.0149230196576,-0.592571288503
0.805512430002,-0.0140423793973,-0.592104374297
0.805716630775,-0.0133553531875,-0.591871445512
0.805514574334,-0.013043319144,-0.592166650571
0.805802848835,-0.0134911138252,-0.591745089377
0.805788817207,-0.0125598693502,-0.591822774768
0.8057563685,-0.0137253403865,-0.591793086903
0.805927204263,-0.0131736258987,-0.591595914256
0.80574897185,-0.0121475331616,-0.591901666368
0.805827067489,-0.0125111043371,-0.591773575928
0.805634071889,-0.0125989317637,-0.592031310385
0.805521430265,-0.0136406421044,-0.592118910023
0.805189752565,-0.0137310002902,-0.592564597011
0.805037697197,-0.0132103918324,-0.59280515495
0.805027068629,-0.0140086304655,-0.59276743429
0.804916916936,-0.0144402595171,-0.592887766125
0.805265563104,-0.0144350686815,-0.592413704435
0.805449615363,-0.0143067237528,-0.592171904269
0.805240334632,-0.0149792187072,-0.592409544586
0.80526750776,-0.0151347669946,-0.59236126627
0.805515575385,-0.0135904782977,-0.592130178356
0.805508796003,-0.0137554265405,-0.592128546627
0.805350572293,-0.0137978356656,-0.592341246422
0.805250653022,-0.0135550941459,-0.592493252405
0.805286254316,-0.0139702427693,-0.592417300782
0.805405024236,-0.0137234168748,-0.592272022834
0.805479067194,-0.0123252498185,-0.592258878885
0.805249223506,-0.0130821581523,-0.592525492383
0.805779158024,-0.0122083735771,-0.591856947702
0.805775729986,-0.0124744343095,-0.591845776465
0.805962304465,-0.0147557489489,-0.591441212901
0.805588791774,-0.0144830666655,-0.591969997033
0.805415874995,-0.0145531841845,-0.592200738383
0.805086127476,-0.0146236643217,-0.592644775014
0.805129846535,-0.0150889575219,-0.592552037257
0.805063558768,-0.0135899909299,-0.592745549445
0.805590202977,-0.0130495837495,-0.592063223956
0.805863203978,-0.0132399822183,-0.591678982505
0.805169059698,-0.0133959551566,-0.592614603024
0.805392690817,-0.0140415392022,-0.592267553778
0.805674386419,-0.013484260505,-0.591920687416
0.805972254147,-0.0134161011674,-0.59151886942
0.80594125883,-0.0141775435537,-0.591510383753
0.805874561706,-0.0139583365293,-0.591616298173
0.805446294685,-0.0130214650444,-0.592261019036
0.805160744199,-0.0135417999457,-0.592616474976
0.80510920001,-0.0137873205918,-0.592670481349
0.805153874638,-0.0135719438468,-0.592623857783
0.804999395083,-0.0138628136255,-0.592814833899
0.804917524346,-0.0135607317218,-0.592946044117
0.805317509247,-0.0137323333931,-0.592390605283
0.805449056733,-0.0143360819936,-0.592170639596
0.805455619431,-0.0147708929102,-0.592131204981
0.805373153089,-0.0141676000343,-0.592285602314
0.80567604194,-0.0127819535781,-0.591962918671
0.805863867778,-0.0131991171982,-0.591680686242
0.805880631928,-0.0124508037694,-0.591704170661
0.805787412732,-0.0145206508385,-0.591696511444
0.806057840537,-0.0142761202473,-0.59134446023
0.806130828902,-0.0140850839458,-0.591257904599
0.805658982646,-0.0145402032216,-0.591870300815
0.805588066606,-0.0152418315925,-0.591916586679
0.805844208895,-0.0143713090861,-0.591629447488
0.805216138702,-0.0144679724621,-0.592478707144
0.8054460583,-0.0143152291121,-0.592176164036
0.8053014541,-0.0142700479997,-0.59237623223
0.805610856206,-0.0130185814294,-0.59203703026
0.805721905302,-0.0117789000444,-0.591959822964
0.805830845334,-0.0108117101964,-0.591864062726
0.805800680483,-0.0126590623942,-0.591800564459
0.805527178553,-0.0131230119258,-0.59214445744
0.805058145116,-0.0138225634098,-0.592737599827
0.805503850016,-0.0137836473852,-0.592133412729
0.805454809741,-0.014626136835,-0.592142561793
0.804972091207,-0.0133986918313,-0.59288233851
0.805078575679,-0.0138383050978,-0.592708760918
0.804938346014,-0.0143623647641,-0.59286400934
0.805068713471,-0.013192916123,-0.592764080703
0.805391055163,-0.0141197958388,-0.592264475171
0.805351561459,-0.0138499567754,-0.592336431008
0.805353061274,-0.012064209253,-0.592445736361
0.80530956745,-0.0132049861673,-0.592435594404
0.805405169151,-0.013309682655,-0.592298752398
0.805274129223,-0.01431522503,-0.592410331253
0.805304822518,-0.0136435957322,-0.592413722989
0.805254931929,-0.0130780669801,-0.592517981069
0.805236884318,-0.0135547300289,-0.592512016482
0.8056698987,-0.0140351786708,-0.591890234028
0.805233561148,-0.0140910830923,-0.592480878865
0.805428861087,-0.0148955166637,-0.59215875908
0.805277595601,-0.0145362429125,-0.592390267299
0.805638687364,-0.0144681560068,-0.591903015364
0.805191157523,-0.0149151349573,-0.592481113305
0.805425086437,-0.0145816610409,-0.592186190096
0.80549132232,-0.014093847312,-0.592129645475
0.805355000251,-0.0140466411419,-0.592318540909
0.805380554437,-0.014333858512,-0.592264111872
0.805190764044,-0.0148664455517,-0.592485136853
0.805398801561,-0.0150304382113,-0.592189990222
0.804927889239,-0.0147348385935,-0.59285221231
0.80551880841,-0.0144622460352,-0.592066838155
0.805414165571,-0.0144704092533,-0.592208853866
0.805345285541,-0.013306644546,-0.592380485024
0.805075904965,-0.0135692325127,-0.592730109715
0.805157880877,-0.0136880976188,-0.592610796235
0.804901473169,-0.0139951979254,-0.592939139089
0.804943528566,-0.0147355104463,-0.592830892997
0.804814106761,-0.0144842155646,-0.593024503873
0.804775944874,-0.0133887769476,-0.593149582541
0.804808508791,-0.0132039774048,-0.593117115513
0.804779303752,-0.0149971672793,-0.593035544233
0.805114675833,-0.0140736308796,-0.592643862031
0.804964955988,-0.013476430489,-0.592887025681
0.805120903926,-0.0133890894681,-0.592680562423
0.805046189492,-0.0135689560245,-0.592770546888
0.805446695583,-0.0153253305123,-0.592103154845
0.805109147909,-0.0154742858427,-0.592551896243
0.805253948544,-0.0151912033893,-0.592375613821
0.805303226267,-0.0161936519599,-0.592232734018
0.805403455615,-0.0151234155716,-0.592176894755
0.805535913013,-0.0149657531594,-0.592007804017
0.8053903315,-0.0144936357517,-0.592239702354
0.805532347343,-0.0134590756857,-0.59211589211
0.805664994395,-0.0126275379117,-0.591987434582
0.80537293105,-0.0125008809444,-0.592392885713
0.805255975207,-0.0138331523267,-0.592467691301
0.805519598938,-0.0136394605148,-0.592121482803
0.805150591476,-0.0141241245932,-0.592591566019
0.805419517839,-0.012711924722,-0.59231665694
0.805435183658,-0.0130970804046,-0.592271395132
0.805468039488,-0.0135631007838,-0.59219672701
0.805286623244,-0.0146880039752,-0.592367300472
0.80505524654,-0.0145794669625,-0.592689897354
0.805064739484,-0.0149648220489,-0.592649621023
0.804581285808,-0.0148629712842,-0.593314257086
0.804701378093,-0.0140092299329,-0.593210156008
0.80475479485,-0.014198896681,-0.593124747378
0.80489882824,-0.0133462727008,-0.592985304482
0.805211148505,-0.013599054601,-0.59254414875
0.805127829919,-0.0124744640121,-0.59272796946
0.805344099018,-0.0125087626296,-0.592431657148
0.805286047551,-0.0129454815006,-0.592483930996
0.805437589076,-0.0133439611659,-0.592252401955
0.80563984098,-0.0129666433893,-0.592000786782
0.805434337426,-0.0125362709017,-0.592307154289
0.805106622803,-0.0123695383753,-0.592763071581
0.805320869283,-0.0132944724914,-0.592414504412
0.805219758976,-0.0146625330151,-0.592460145202
0.805044016264,-0.0130418367582,-0.59280718635
0.805450733605,-0.0124963360404,-0.592287235788
0.8051373534,-0.0131783276085,-0.592671638196
0.805407578899,-0.0136399868022,-0.59227404017
0.805115810696,-0.0140777903787,-0.592642036414
0.804932857397,-0.0152421415693,-0.592808939657
0.804850401437,-0.0154580194436,-0.592905187899
0.805011471737,-0.0158403366336,-0.592657298168
0.805002830708,-0.0156120806748,-0.592686311446
0.805351530778,-0.0146471245959,-0.592281785214
0.805420937835,-0.014556627961,-0.592193599322
0.805712103609,-0.0138179446645,-0.591847289311
0.805669956121,-0.0137638436634,-0.591908351348
0.805672233081,-0.0137944327861,-0.591903213829
0.805631736675,-0.0125313085333,-0.592038588455
0.805296305978,-0.0127670780344,-0.59248100151
0.80517194146,-0.0128092612273,-0.592647630724
0.804866905661,-0.0125023119722,-0.593081009202
0.80526388523,-0.0121247930353,-0.592563560867
0.805492635718,-0.0134910377368,-0.592167917827
0.805257463825,-0.0142611451485,-0.592436739834
0.805056307745,-0.014291593001,-0.592708422217
0.805160303405,-0.0133456319785,-0.592629751281
0.80513980928,-0.0130621609987,-0.592675621401
0.805174769485,-0.0129410471497,-0.592635628455
0.805238951878,-0.0143106919074,-0.592458537215
0.805349881966,-0.0134205777197,-0.592366899181
0.804998548695,-0.0133096218134,-0.59285207343
0.805213550829,-0.0144382403855,-0.592484297365
0.805203275175,-0.0152296662089,-0.592441805264
0.805116007505,-0.0144804896989,-0.592614127845
0.805171260117,-0.0147635291213,-0.59251902305
0.805296929594,-0.0147284691726,-0.59235039977
0.805545095426,-0.0146522184962,-0.592017677125
0.805282814592,-0.0145292371336,-0.592383650538
0.805210615549,-0.015020951994,-0.592447000087
0.805260161856,-0.0134894249504,-0.592484581024
0.805517101339,-0.0133188431934,-0.592145710338
0.805545412242,-0.0123186747055,-0.592168917053
0.805679880216,-0.0133499992392,-0.591921888502
0.805371597013,-0.0133828620094,-0.592339765348
0.805342954495,-0.0136163618323,-0.59236359257
0.80534616965,-0.014742834938,-0.592282314927
0.805255620136,-0.0144731969063,-0.592424590616
0.805056435588,-0.0137477104806,-0.592744882322
0.805337697427,-0.01277382086,-0.59242424963
0.805331730206,-0.0134304400824,-0.592390975447
0.805176329033,-0.0132086543024,-0.592616688753
0.80491390569,-0.0146744766144,-0.592875492439
0.805022960623,-0.0129903969602,-0.592839033436
0.805216125354,-0.0136253786684,-0.592535652295
0.805322022591,-0.0139464074855,-0.592370201313
0.805318005917,-0.0133884757085,-0.592412367719
0.805297790784,-0.0137770080654,-0.592414494555
0.805466710397,-0.0132767284504,-0.592217049238
0.805287324685,-0.0136495304309,-0.592437154442
0.805548932777,-0.0136311799315,-0.592082058888
0.805514507919,-0.0151385243215,-0.592024442242
0.805713991957,-0.0139345641824,-0.591836904923
0.805530283741,-0.012922913819,-0.592152783131
0.805369254833,-0.0132216520257,-0.592353276704
0.80543773207,-0.0122639965293,-0.592318785719
0.80534513362,-0.011931899853,-0.592464161718
0.80530186664,-0.0135474814353,-0.59242403479
0.805249551849,-0.0139263938338,-0.59247020942
0.80486658905,-0.0138887433296,-0.592993686754
0.805276195852,-0.0136272175941,-0.592453768252
0.805476022925,-0.0141338889479,-0.5921477676
0.805283282467,-0.0147833392839,-0.592365087969
0.805332627971,-0.0143031618078,-0.592331503186
0.805286454059,-0.0140596049722,-0.592411002201
0.80522085751,-0.0148581483533,-0.592444757419
0.804985311873,-0.0144479551578,-0.592794209765
0.804833954121,-0.0155683606284,-0.592919340532
0.804838738795,-0.0144162506897,-0.592995728927
0.805291789254,-0.0132608835842,-0.592456235684
0.805370884403,-0.0133826362499,-0.592340750196
0.805420745854,-0.0140195192447,-0.592230828261
0.805264933415,-0.0154051450215,-0.592344897319
0.805415609443,-0.0150468346606,-0.59216590009
0.805347859113,-0.0149161896089,-0.592267633479
0.805489624688,-0.0154287796402,-0.592036971632
0.80545831218,-0.0150773929669,-0.592105489419
0.805258606067,-0.0148850946706,-0.592391427368
0.805454386104,-0.0151435607233,-0.592106020966
0.80572144216,-0.0150441471662,-0.591749133364
0.805509677368,-0.0153875035604,-0.592012702273
0.805330159529,-0.0142040798705,-0.592341663511
0.805497142481,-0.0141016788927,-0.592121183179
0.805295944972,-0.0130875562681,-0.592461564091
0.805162798747,-0.0130476505845,-0.592645256553
0.805087791838,-0.0139289619377,-0.592690174882
0.805167471584,-0.0143157220441,-0.59255549252
0.80533417707,-0.0145595563261,-0.592311579388
0.805462538207,-0.0152149672622,-0.592089685897
0.805100263915,-0.0155329031701,-0.592559620045
0.804710791841,-0.0147233650727,-0.593148184742
0.805046937274,-0.0145856198786,-0.592700772028
0.80547670549,-0.013889477496,-0.592163338708
0.806026532624,-0.0144156073718,-0.591377524626
0.805870749488,-0.013692390375,-0.591639262475
0.805338598161,-0.0134660856911,-0.592379317876
0.805030360546,-0.0128156910065,-0.592839794776
0.805055690221,-0.0134780588067,-0.592763529045
0.805014654978,-0.0126460759421,-0.592871515742
0.805073263731,-0.0147416021351,-0.592653957037
0.805121507627,-0.0134596648867,-0.592675188313
0.805354219782,-0.0133924021383,-0.592362811138
0.805432381123,-0.0124298996225,-0.592316210197
0.805527237008,-0.0135730427229,-0.592115431289
0.805768504229,-0.013375691393,-0.591799408705
0.805467485117,-0.0135410642252,-0.592198920763
0.80548835049,-0.0129988538555,-0.592205159049
0.805784032956,-0.0128482063114,-0.591811618616
0.805651125067,-0.0132387757686,-0.591968213935
0.805627318795,-0.0133864493288,-0.591991178693
0.805538758982,-0.0134094994879,-0.592110366332
0.805407954803,-0.0127428726386,-0.592330504397
0.8053386369,-0.0125168485231,-0.592438604884
0.805279625301,-0.0123684432485,-0.592527796565
0.805361654714,-0.0129977665007,-0.592377750434
0.805232601633,-0.0133790087197,-0.592529225964
0.805259517836,-0.0124457844995,-0.592550542892
0.805113994609,-0.0119281411229,-0.5927788019
0.80495337934,-0.0117744673559,-0.593005875984
0.805122443651,-0.0124278082516,-0.592738085574
0.805024588138,-0.012737529709,-0.592852438103
0.80525094951,-0.0141255247626,-0.592454869965
0.8054687373,-0.0137538739218,-0.592183223849
0.80553963687,-0.0142819987985,-0.592050940784
0.805848448279,-0.0147594831463,-0.59159634415
0.80542950849,-0.0149065881093,-0.592157081963
0.805063503689,-0.0142151736877,-0.592703865803
0.805107481554,-0.0130669252402,-0.592719297267
0.805277793829,-0.0133971653529,-0.592466547363
0.80530802145,-0.0136500177254,-0.592408946155
0.805598096842,-0.0126223101927,-0.592078904291
0.8057388372,-0.012412657504,-0.591899773487
0.80557729632,-0.0128879334576,-0.592090913448
0.80557921172,-0.0141993211843,-0.592002679974
0.805558640851,-0.0138735492329,-0.592052762719
0.805636750439,-0.0132502613021,-0.591987071249
0.805905803696,-0.0137281575479,-0.591589069566
0.805785646007,-0.01363900179,-0.591758864111
0.805755324965,-0.0134670829247,-0.591811458567
0.805170805276,-0.0136893661121,-0.592593125771
0.805226702412,-0.0142148514573,-0.592481789178
0.805441602228,-0.0142584630522,-0.592186142239
0.805278482532,-0.0133245666694,-0.592470276038
0.805300415764,-0.0140508395311,-0.592392585499
0.805151599535,-0.0133448379042,-0.592641644389
0.805283880753,-0.0123749721501,-0.592521617502
0.805311306917,-0.012102185213,-0.592500351994
0.805253866626,-0.0128281118673,-0.592535000788
0.805273874224,-0.0131174699309,-0.592489718812
0.805382868823,-0.0129467687346,-0.59235205257
0.805255786639,-0.0138439368542,-0.592467230034
0.805346589298,-0.0130914086664,-0.592392381825
0.805028982165,-0.0128302317647,-0.592840773771
0.804810698435,-0.0127571486647,-0.59314194782
0.804963280171,-0.0129433489318,-0.592923104303
0.805487443016,-0.0122861883618,-0.592249788172
0.805818412309,-0.0127529234139,-0.591770631305
0.805670577719,-0.0130628141825,-0.591952861752
0.80561077471,-0.0130523363956,-0.592035020023
0.805407345155,-0.0143972539043,-0.592223231671
0.805632537307,-0.0146777603118,-0.591896663061
0.805718731959,-0.013682549868,-0.59184723614
0.805673464526,-0.0131768061383,-0.591941713829
0.805551752155,-0.0127170100273,-0.59213625755
0.805742363169,-0.0122978752465,-0.591901809045
0.805614565069,-0.0125437783257,-0.592061230731
0.805517883714,-0.0127426554908,-0.592180817907
0.805589030019,-0.0132401699247,-0.592052745792
0.805761040899,-0.0129561324259,-0.59183624467
0.805838976477,-0.01301770279,-0.591726117663
0.805635468242,-0.0138506115589,-0.591949585379
0.805880475448,-0.0136997815475,-0.591625505186
0.805892078578,-0.0128486949708,-0.591664251879
0.80529593009,-0.0123906364468,-0.592504287935
0.805153455551,-0.0113261390176,-0.592758761759
0.805364682966,-0.012730828637,-0.592390153622
0.805028858742,-0.0130707012902,-0.592825988794
0.805423731697,-0.0145655299468,-0.592189168439
0.805433600469,-0.0144083568718,-0.592186692875
0.805644399716,-0.0132421825205,-0.59197716237
0.805538211988,-0.0138972063176,-0.592079017817
0.805495714525,-0.013628087605,-0.592154769972
0.80545266957,-0.0127526042893,-0.592269022083
0.805758268408,-0.011245589917,-0.591939882499
0.805565929433,-0.0116183572699,-0.592181351453
0.805788161509,-0.0110923689704,-0.591907402325
0.805842205091,-0.0116610133306,-0.591802529978
0.805557649676,-0.0132939613358,-0.592092063124
0.805683807865,-0.0124950879164,-0.591969819789
0.805315845525,-0.0138853523288,-0.592382701317
0.805390023021,-0.0140068083134,-0.592273532871
0.805535183995,-0.0134196654358,-0.592114579825
0.805420114434,-0.0140617411718,-0.592228832993
0.8053675764,-0.0141700142201,-0.592293032933
0.805274590103,-0.0129222632529,-0.592500968814
0.805454744942,-0.0128997618358,-0.59225710703
0.805748503418,-0.0126952264364,-0.591869483432
0.805744898047,-0.0122167402005,-0.591903151616
0.805968446153,-0.0125763554534,-0.59157680918
0.806006616109,-0.0130461576922,-0.591495642009
0.805740189834,-0.0138951077662,-0.591803831712
0.805541992306,-0.0131287002217,-0.592123916901
0.805663992518,-0.0130206079775,-0.591964491466
0.805501927477,-0.0127648609467,-0.592201186395
0.805479095913,-0.0127264775999,-0.592234637517
0.805339898683,-0.0137209402827,-0.592360873164
0.805620723311,-0.013142808132,-0.592015750265
0.805837814666,-0.013061751992,-0.591724928577
0.805415973779,-0.0133733113968,-0.592279951355
0.805447037648,-0.0144384291853,-0.592166295777
0.805187298137,-0.0142257806361,-0.592534679189
0.80500157419,-0.0146906119647,-0.592755105605
0.805232115124,-0.0147616334645,-0.592436306852
0.805422558744,-0.0139570128819,-0.592232570179
0.805219371575,-0.0139049708152,-0.592512724837
0.805419844941,-0.0133907844174,-0.59227355351
0.805406409773,-0.0134712195884,-0.59228664823
0.805360647498,-0.0144658868822,-0.592282071469
0.805256178165,-0.0137264516983,-0.592474488092
0.804742549099,-0.0133495186527,-0.593197471865
0.804820214364,-0.0130501436829,-0.593110892155
0.805007518546,-0.0149474665985,-0.592728731284
0.805115542639,-0.015514279619,-0.59254021035
0.805163526655,-0.0141722933486,-0.5925706854
0.80548411125,-0.0140311830506,-0.592143716978
0.805513125041,-0.0138097081832,-0.592119043066
0.805525525466,-0.0141681983902,-0.592077975465
0.805534298433,-0.0146686899008,-0.592031229442
0.805973197246,-0.0141959023786,-0.591465533878
0.805769585578,-0.0143975664276,-0.591729424148
0.805746696552,-0.0141488242073,-0.591777784782
0.805701407527,-0.0136012189572,-0.591876209781
0.805551277259,-0.0135978913679,-0.592081048801
0.805449018813,-0.0141238528093,-0.592185241353
0.805591393587,-0.0139391069888,-0.592003730207
0.805715068403,-0.0136578075166,-0.591853863342
0.806042910887,-0.0139022630348,-0.591390324698
0.805548261377,-0.0138332984212,-0.592069595046
0.805422377405,-0.0147413219658,-0.592178602954
0.805527793768,-0.0145370597053,-0.592049362629
0.805681759706,-0.0138202648888,-0.591888505401
0.805314457476,-0.0138448787637,-0.592387291994
0.805235329957,-0.0129080913567,-0.592555276385
0.805681196685,-0.0120752781836,-0.591998247254
0.805600224101,-0.0124363159409,-0.592087237881
0.805734536604,-0.0112360998807,-0.591972732936
0.805592678032,-0.0120292395553,-0.592121514705
0.805919310944,-0.0119480056614,-0.591681046019
0.805729454472,-0.0121034758408,-0.591930842879
0.805994038288,-0.0111859173789,-0.5916217164
0.805567216919,-0.0123043784222,-0.59214006577
0.805676646727,-0.0129912128816,-0.591949088831
0.805722364884,-0.0136695108754,-0.591843143394
0.80546157553,-0.013694526696,-0.592196903592
0.805166755392,-0.0138358992505,-0.592588941401
0.805344663685,-0.0141556215844,-0.592325219314
0.805309530421,-0.0138678206674,-0.592392470544
0.80510620646,-0.0132022906019,-0.592712489579
0.805442201733,-0.0130966473742,-0.59226186507
0.805082153082,-0.0138608518218,-0.592702393737
0.80499512701,-0.0138635967909,-0.592820586472
0.804929168124,-0.0142382022911,-0.592885014937
0.805048786595,-0.0144387534987,-0.592708497308
0.805149486794,-0.014378565491,-0.592575635048
0.805332137976,-0.0138995867084,-0.592359565336
0.804925095726,-0.0131498344627,-0.592962084839
0.805092160107,-0.0133820270524,-0.59272011811
0.805463678212,-0.0135307993227,-0.592204775638
0.805567372009,-0.0134728336857,-0.592067277238
0.805404026087,-0.0119362134562,-0.592383759699
0.805107198608,-0.013537643063,-0.592689596644
0.804968300262,-0.0142825846809,-0.592828757132
0.80532536136,-0.0143613704739,-0.592337383034
0.805690914199,-0.0142926863535,-0.591843979788
0.805536064788,-0.015210592161,-0.591989781719
0.805611982773,-0.0131118133488,-0.592029622656
0.805339964538,-0.0122015544175,-0.592455544336
0.805377836072,-0.0129115010903,-0.592361099183
0.805535908424,-0.0134236674462,-0.592113333982
0.804991437046,-0.0137293327654,-0.592834499656
0.805207728482,-0.013253521245,-0.592571110023
0.805129561327,-0.0130786937438,-0.592688523753
0.80490999347,-0.0140589611436,-0.592923261644
0.804817678918,-0.0138437945511,-0.593063159366
0.805044979768,-0.0148736970336,-0.59268304442
0.80507819633,-0.0143369573973,-0.592675520642
0.805403846606,-0.0135456300232,-0.59228529896
0.805612025541,-0.012777673862,-0.592050416256
0.805692302876,-0.0122354856844,-0.591973723483
0.805766705553,-0.011439642524,-0.591917769417
0.805442021089,-0.0122672453643,-0.592312754486
0.805271349401,-0.0125969114935,-0.592525343886
0.805166990937,-0.0132977076225,-0.592623721004
0.805225066882,-0.0129224479893,-0.592568350199
0.80528112306,-0.012719133248,-0.592504603213
0.805036267659,-0.0130691010219,-0.592816014226
0.805417743003,-0.0125658096603,-0.592327963332
0.805663242258,-0.0126728333949,-0.591987059238
0.805899697502,-0.0121910374236,-0.591693626862
0.805585963565,-0.0117578623647,-0.592146211732
0.805594245964,-0.0110984834594,-0.592171234529
0.805345080055,-0.0113463818364,-0.592497012507
0.805740009458,-0.012370889222,-0.5919006726
0.80563732799,-0.0126317712986,-0.592024876445
0.805551586295,-0.0132012596367,-0.592106242887
0.805235554666,-0.0144357908372,-0.592454511491
0.805276812485,-0.0132756089834,-0.592475681437
0.804999747925,-0.0122964390065,-0.592912711175
0.805188629899,-0.0126619814622,-0.592633942314
0.805239536109,-0.0119513877935,-0.592606722332
0.805623128977,-0.0137071837408,-0.591975936021
0.805400299644,-0.0136323326588,-0.592284456322
0.805497217406,-0.0135264027086,-0.592159374567
0.805589867766,-0.0141771774952,-0.591989670595
0.805508932994,-0.012331751556,-0.592217822658
0.805183093762,-0.0134404612195,-0.592592636117
0.805406211466,-0.0135454367255,-0.592282090963
0.805653122211,-0.0147096610684,-0.591866332672
0.805494326216,-0.0150032515514,-0.592061780704
0.805556776532,-0.0144360883484,-0.592016912776
0.80589393699,-0.0141165673822,-0.591579129645
0.805736791058,-0.0134735036643,-0.591836311703
0.805484255865,-0.0129421700746,-0.592214277252
0.80556167204,-0.0129408745901,-0.592108904576
0.805354633286,-0.0120123914581,-0.592446597786
0.805485372088,-0.0124709949007,-0.59224159174
0.805290670174,-0.0128016572939,-0.592486545398
0.805659787039,-0.013109671799,-0.591964611183
0.805688596977,-0.0129761909342,-0.591933741915
0.805640660078,-0.0126544713615,-0.592018952465
0.805420185086,-0.0119751221886,-0.592359525104
0.805680083463,-0.0122406569597,-0.591990069197
0.805883008959,-0.012822160762,-0.591678266732
0.805643587993,-0.0130092414404,-0.591993012729
0.805593811071,-0.0135702039874,-0.592024901638
0.805875074225,-0.0138105511654,-0.591625512613
0.805422542016,-0.0127554567192,-0.592309870704
0.804928809682,-0.0126884008133,-0.592985639413
0.805353041771,-0.0129370529199,-0.592393264668
0.8054725775,-0.0120032026432,-0.592286577619
0.805554258088,-0.012912974729,-0.592120742822
0.805347104609,-0.0134651594614,-0.592367796193
0.805202920194,-0.0124174524381,-0.592629239293
0.805231365589,-0.0126882752952,-0.592574196789
0.805366253247,-0.0132121957843,-0.592357965027
0.805406702423,-0.0126666956557,-0.592336868181
0.805453634312,-0.0128295128109,-0.592262971341
0.805505207728,-0.013491713553,-0.592150747193
0.805602519029,-0.0139018840836,-0.591991065358
0.805514000445,-0.0131124375174,-0.59216307736
0.805786569523,-0.0128433136856,-0.591808463619
0.805917127443,-0.0129567653078,-0.591623349594
0.805948924233,-0.0141316648684,-0.591503061689
0.805506099062,-0.0146588195494,-0.592070361333
0.805397615374,-0.0127465322734,-0.592344356995
0.805217134636,-0.0131835281984,-0.592562758755
0.805186553756,-0.0131912927897,-0.592603878385
0.805270123301,-0.0126825174603,-0.592521808923
0.804985332236,-0.0133272880449,-0.592868915047
0.804829222863,-0.0137693527161,-0.593052398808
0.804630330327,-0.0127910437683,-0.593384852601
0.805037739757,-0.0122147831956,-0.592865867046
0.804859684294,-0.0121769800323,-0.593110070312
0.804985167429,-0.0122154780609,-0.592937292545
0.805048949172,-0.0133782430015,-0.592779135422
0.805698542723,-0.0139395169482,-0.591857636802
0.805526426401,-0.0143120831937,-0.592066870843
0.805338304282,-0.0136390305173,-0.592368437351
0.805454194746,-0.0130247130368,-0.592250056674
0.805283956708,-0.013031842923,-0.592481381168
0.805430521756,-0.0123012937789,-0.592326397028
0.805634346782,-0.0108647172097,-0.592128991658
0.805468663259,-0.0122880960426,-0.592275247155
0.805756514386,-0.0127085618434,-0.591857745801
0.805630098775,-0.01281668059,-0.592023383628
0.805308199958,-0.0135193948183,-0.592417241791
0.805236892562,-0.0141866524448,-0.592469843497
0.805295652389,-0.0140972221299,-0.592395929642
0.8053347342,-0.0138882944589,-0.592356785324
0.805244136776,-0.0147477853013,-0.592420921148
0.805519057022,-0.0143326987102,-0.592075490425
0.805795696122,-0.0127914081527,-0.591799231424
0.805503102066,-0.0136094307859,-0.592145929831
0.805374109502,-0.0139655489047,-0.59229798492
0.805281363584,-0.0147193694135,-0.592372243297
0.805211893026,-0.0144604167723,-0.592485012773
0.805342978213,-0.0131865692299,-0.592391281001
0.805424676946,-0.0137377276151,-0.592244309774
0.80549350658,-0.0126171325436,-0.592221685336
0.806133704495,-0.0130568619249,-0.591321507815
0.805814908258,-0.0129752266913,-0.591761603843
0.805802509615,-0.0124235114364,-0.591812328594
0.805808293717,-0.0125334850022,-0.591797819545
0.806322996419,-0.0123203121377,-0.591108276507
0.806123832892,-0.0136517198321,-0.591296545579
0.805841556663,-0.0151351653206,-0.591578611683
0.806042814262,-0.0149353301005,-0.591318389658
0.806188663834,-0.0133247804274,-0.591229364276
0.80616697603,-0.0132056511697,-0.591266627734
0.805887758459,-0.0135203722044,-0.591627366304
0.805945841833,-0.0130042653416,-0.591581199521
0.805884349795,-0.0129349580373,-0.591669421899
0.80581392791,-0.0121593326996,-0.591812433764
0.805582601232,-0.0121079564292,-0.592130662864
0.805547221608,-0.01278690264,-0.592138134607
0.805278922826,-0.0130746758622,-0.592485543149
0.805808640174,-0.0135564974453,-0.591732921757
0.805691054447,-0.0141176930881,-0.591855784857
0.805714614834,-0.0148487335654,-0.591772548453
0.805565059476,-0.0148567948432,-0.59197590668
0.805620744197,-0.014907821098,-0.591896322698
