x,y,z
0.998055048987,0.00191944081143,0.0403428578016
0.998041922237,0.00193848843991,0.0409667140007
0.998064754799,0.00191978564036,0.0410809082208
0.998075936949,0.00190552454921,0.0406719124158
0.998088969663,0.00189456847686,0.0407106201824
0.998073642593,0.0019043017492,0.040401747497
0.99805787403,0.00191956233175,0.0405401062766
0.998091901528,0.00188891307434,0.0404332723731
0.998092312911,0.00189308962346,0.040850395174
0.99808928936,0.00189912485674,0.0411969375324
0.998079913189,0.00191191254019,0.0417085173483
0.998052556613,0.00193443518678,0.0414630112061
0.9980635614,0.00191768827824,0.0407941387635
0.998029989974,0.00196060834299,0.0421200861968
0.998048780261,0.0019417279584,0.0418974001725
0.998086779681,0.00190504052821,0.04162952391
0.998038376272,0.00195301042104,0.0421230144097
0.998033937315,0.00195970684462,0.0424782823493
0.998022086442,0.00197010544853,0.0424100884299
0.997993412736,0.00199791211727,0.0426190058549
0.998034243658,0.00195775507615,0.0422480911478
0.997971783998,0.00201365427333,0.0422110659584
0.997969579192,0.00201226168292,0.0419006491339
0.997939979728,0.00203801843682,0.0419029507586
0.997944476965,0.0020344254743,0.0419272581241
0.997934752602,0.0020441249069,0.0420322641876
0.997959665088,0.00202026621645,0.0418454039379
0.997964126345,0.00201342862447,0.0416005663184
0.997974749409,0.00200191980294,0.0414123450089
0.997964509943,0.00201604680872,0.0418449889923
0.998020219579,0.00196414962941,0.0415674148457
0.998044403347,0.00194013317278,0.0413110275713
0.99800844936,0.0019717557557,0.0413256297197
0.998067995921,0.00191261791603,0.0406886495481
0.998104911261,0.00187702536542,0.0403825215293
0.998099501948,0.00188122429016,0.0403385853085
0.998064541279,0.00191358931565,0.0405204150172
0.998063474025,0.00190959349421,0.04014090609
0.998060780909,0.00191998051073,0.0407833256799
0.998077247154,0.00190641935493,0.0408563360875
0.998082373687,0.00190224569808,0.0408879302198
0.998075195436,0.00190350999491,0.0404461895467
0.998079412934,0.00190093393293,0.0405357446618
0.998061724211,0.00190829577443,0.0399414247765
0.998112013229,0.00185749351616,0.039329963966
0.998103262743,0.00187130355988,0.0397983500318
0.998131096513,0.00184252706541,0.0394064913077
0.998145703617,0.00182573632081,0.0390770636311
0.998116099022,0.00185957969229,0.0397359162418
0.998116260325,0.00186130658717,0.0398830346587
0.998135229358,0.00184215196016,0.0396490110587
0.998189590907,0.00179095953544,0.0392778054439
0.998184169585,0.00179156066638,0.0389481246717
0.998156675893,0.00182428239045,0.0396980724239
0.998129324581,0.00185225758926,0.0400699354548
0.998125777133,0.00184881690579,0.0395410563647
0.998131828564,0.00184788339894,0.0398798271107
0.998129963356,0.00184660618472,0.0396454474373
0.998114728091,0.00186384487066,0.0399824372789
0.998123100373,0.00186261160981,0.0405274089118
0.998109347753,0.00187490785132,0.0405444137087
0.998100469004,0.00188286172918,0.0405597815306
0.998096621818,0.00188692064477,0.0406234719767
0.99806170228,0.00191863082878,0.0407361021478
0.998030865287,0.00194801435354,0.0409627990846
0.998030012436,0.00195069918973,0.0411268518172
0.998028634219,0.00195107694457,0.0410572164657
0.998087627334,0.00188899798692,0.0401367431505
0.998075411035,0.00190524254255,0.0406076686097
0.998075446101,0.00190620738159,0.0406944034824
0.998071374937,0.0019113055122,0.0408325874153
0.998108897515,0.00188020932873,0.0410493947013
0.99808104964,0.00190920976802,0.0415014406459
0.998081491519,0.00190635739667,0.0412246818485
0.9980451544,0.00194327050251,0.0416993674515
0.998035603656,0.00195438583206,0.0419843849348
0.998017851642,0.00197358132157,0.0423595277907
0.997985305888,0.00200661987654,0.0427859941963
0.998015358594,0.00197034331857,0.0417512541397
0.998051815503,0.00193219428328,0.0411772792148
0.998060986369,0.00192573130138,0.0413392286406
0.998059704342,0.00192958110088,0.0416307834935
0.998066919697,0.00192516457198,0.04188995612
0.998056546277,0.00193487216586,0.0419217957843
0.998048999685,0.00194360367512,0.042162160292
0.998058136306,0.00193346564665,0.0419270974151
0.998057322303,0.00193085783529,0.041535058032
0.99803814507,0.001948318591,0.0415715567091
0.998078956951,0.00190342580413,0.0407193533309
0.998093635339,0.00189376489234,0.0410383520287
0.998042917053,0.00194498642411,0.0416680942443
0.998017056223,0.00196778468644,0.041648063572
0.998027803231,0.00195742016883,0.0415644597446
0.997997655443,0.00199068294278,0.0422230389303
0.997990915334,0.00199902670204,0.0424792669845
0.99802609133,0.00196455549801,0.0421697791664
0.998043316187,0.00194403319503,0.0416047669749
0.998057223704,0.0019289887834,0.0413304691155
0.998074539779,0.00191509292788,0.0415021096263
0.998059326446,0.00192996318801,0.041635542806
0.998092029463,0.00190160860836,0.041818786044
0.998105113857,0.00188911290505,0.041756950296
0.998108243272,0.00188449249428,0.0415057066596
0.998106925896,0.00188244531665,0.0411020366881
0.998139300454,0.00185047116286,0.0407750691279
0.998120052168,0.00186955807983,0.0409785903072
0.998087716101,0.00190083429127,0.0412298691848
0.998072893737,0.00191512374734,0.0413407066689
0.998081240238,0.00190246802309,0.0408147072366
0.998055597731,0.00193008271882,0.0412956973064
0.998042130212,0.00194752171161,0.04187150662
0.998004502938,0.0019847424238,0.0422474471736
0.997991209382,0.00199825269698,0.0424204379125
0.997964099827,0.00202282410255,0.0424457592271
0.997954560885,0.00203704317578,0.043085071097
0.997977554123,0.00201514516168,0.0429750448182
0.997989101525,0.00200071674484,0.0424850159091
0.998031669763,0.00195849167853,0.0420489328162
0.998029697475,0.00195871702671,0.0418724269751
0.998011828904,0.00197333379608,0.0417378361097
0.998062139196,0.0019225996765,0.0411296264002
0.998096872121,0.0018903096798,0.0409784012136
0.998118951131,0.0018702298032,0.0409421832799
0.998117976478,0.00187546512325,0.0414928955219
0.998124427784,0.00187175137241,0.0418630659515
0.998107589105,0.00188924171431,0.0421836989712
0.998083042568,0.001912933746,0.0422997790761
0.998074460552,0.0019202784803,0.0421869304368
0.998036868882,0.0019546744865,0.0421598401485
0.998031849996,0.00195838716801,0.0420558826084
0.997978474751,0.00201382941635,0.042911617982
0.997958609902,0.00203246762677,0.0429742001246
0.99797612186,0.0020113839441,0.0423732994564
0.997988191242,0.00199914984689,0.0422218173816
0.998012832625,0.00197311626493,0.0418041386129
0.998002122386,0.00198108617562,0.0416616928588
0.997990587427,0.0019946752974,0.0419848797037
0.998005195028,0.00198262101861,0.0420824375772
0.997963283452,0.00202286813003,0.0423760891509
0.997947781707,0.00203536122293,0.0422588896034
0.99794644528,0.00203262883045,0.0419197440457
0.997949381416,0.00203036966423,0.0419438393967
0.997982571719,0.00200284588475,0.0420892558423
0.997993769962,0.00199157116162,0.0419570757426
0.998014440407,0.00197020886346,0.0416589726974
0.997997816695,0.00198884796725,0.0420444270143
0.997992941632,0.0019924097504,0.0419673152556
0.997998465113,0.00199047987008,0.042281029663
0.99805135534,0.00193824324531,0.0417611505345
0.998072536528,0.00191961409257,0.0418348858154
0.998088259198,0.00190211641365,0.0414330714669
0.998074545621,0.00191507788069,0.0415009802286
0.998075709897,0.00191235745487,0.0413140443643
0.998036887905,0.00195276770873,0.0419310356779
0.997990643448,0.00200170313274,0.042782018892
0.997977979011,0.00201354092325,0.0428152452073
0.997963266609,0.00202689229465,0.0428115933206
0.997959593912,0.0020309267328,0.0428953387006
0.997988799034,0.00200334971043,0.0427763224768
0.998032868071,0.00196001763882,0.0423826791445
0.998053612223,0.00193907250402,0.0421210860826
0.998073791162,0.00191956899236,0.0419865143876
0.998025761391,0.00196946984534,0.0428176204992
0.998061825184,0.00193463638627,0.0426318656867
0.998069192809,0.00192678415811,0.0424574034253
0.998053227279,0.00194136063969,0.0424036897232
0.998016591596,0.00197692825918,0.0426549854372
0.998034054328,0.00195798559498,0.0422556087751
0.998093129656,0.00189779121412,0.0414435909999
0.998106185576,0.0018809533099,0.0408671681287
0.998084069406,0.00190347162827,0.0411624946901
0.998046836713,0.00193921260007,0.0414315922611
0.998048568383,0.00194212897784,0.0419226773013
0.998020514186,0.00197451800174,0.0428434762615
0.998053709724,0.00194109373657,0.0424325427749
0.99805991979,0.00193273740416,0.0420459321206
0.998098629114,0.00189115712861,0.0412449718267
0.998087180186,0.001901166453,0.0412136294881
0.998067882544,0.00192078887515,0.0414691112094
0.998082290477,0.00190676453581,0.0413479725553
0.998027942504,0.00195989714723,0.0418299428113
0.998038529698,0.00194871065054,0.04164733676
0.998038741939,0.00195206981333,0.0420475114914
0.99805989496,0.00193395043901,0.042214809774
0.998031075149,0.0019625213914,0.0425035432092
0.998003751208,0.00199083941576,0.0429600034916
0.998005280463,0.0019875182184,0.0426799723103
0.998013662408,0.00198107885974,0.0428731116271
0.998007179743,0.00198863242836,0.0431260887886
0.997968056137,0.00202681998076,0.0434023236518
0.997943461492,0.0020501168855,0.0434752423981
0.997968233691,0.00202799434379,0.0436351331896
0.997956499506,0.00203997729582,0.0438122014948
0.997897953697,0.002097885039,0.0443348032111
0.997910770234,0.00208144427252,0.0436448509841
0.997877538422,0.00211439862809,0.0439697795871
0.997826838286,0.00216661684066,0.0447225191509
0.997870823877,0.0021237445069,0.044416534869
0.997898501342,0.0020949447616,0.0439480375463
0.997909938218,0.00208445303911,0.0439641842236
0.997877991608,0.00211786268864,0.0445541894038
0.997908660185,0.00208492373575,0.0438572486197
0.997918906208,0.00207603371747,0.0439532545348
0.997894498484,0.00210325683388,0.0447658142725
0.997932537078,0.00206513673056,0.0443311145577
0.997939312221,0.00205848523374,0.0442864937637
0.997948763148,0.00204869609769,0.0441030145386
0.997921412345,0.00207638058791,0.0444815651651
0.99790002868,0.00209767424146,0.0446931101742
0.997948450014,0.0020505998558,0.0445530760806
0.99790133534,0.00209812463894,0.0452405253872
0.99789901328,0.00210004738171,0.0450979139062
0.997870942318,0.00212785837961,0.0453117187464
0.99790689267,0.00209058392926,0.0445655830709
0.99792739033,0.00207214293803,0.0449930853633
0.997892153657,0.00210765174916,0.0455498945577
0.997872661266,0.00212674742614,0.0455270609283
0.997926678524,0.00207253998072,0.0448571370542
0.99790547575,0.00209315577034,0.0448833784059
0.997869429119,0.00213048491583,0.0459011229522
0.997891516494,0.00210844544549,0.0457316350815
0.997928433721,0.00207156069037,0.0454144045079
0.997899857378,0.00210007876058,0.0456001262235
0.997884411144,0.00211552236943,0.0457641630402
0.997827536755,0.00217219386491,0.0461905923138
0.997829478582,0.00216879273111,0.0455993192642
0.997850076707,0.0021480499915,0.0453395199322
0.997855010492,0.00214365153713,0.0454392185877
0.997864296879,0.00213466416216,0.0454379407769
0.997850970207,0.00214851244382,0.0457964088629
0.997870790942,0.00212756603376,0.0451789558661
0.997853023046,0.00214623731586,0.045673610016
0.997870003487,0.00212971835764,0.0457282745618
0.997880392238,0.00211885080589,0.0453710768003
0.997890319456,0.00210889096089,0.0452501746191
0.997883359685,0.00211571545345,0.0452732112352
0.99783714636,0.00216138517277,0.0455914268627
0.99783991939,0.00215956893789,0.045917897678
0.997843378561,0.00215621502909,0.0459363716924
0.99787097879,0.00212660674248,0.0449803905501
0.99786621974,0.00213315083947,0.0455791643059
0.997895925658,0.00210373927785,0.0454107803207
0.997913747632,0.00208575577687,0.0451268394554
0.9978975386,0.00210244648661,0.0457179461976
0.997883760405,0.00211553470891,0.0453564145033
0.997852651095,0.00214720152792,0.0460174670353
0.99785761107,0.00214235190743,0.0461000848774
0.997891640508,0.00210829996092,0.045695595874
0.997866115685,0.00213364339237,0.0457962977949
0.997889140476,0.0021104339296,0.0454319668764
0.997858139873,0.00214109821779,0.0456093273122
0.99784455599,0.00215195733586,0.0450376255515
0.997855964134,0.00214215562362,0.0452743517679
0.997844997375,0.00215300909528,0.0453628760808
0.997844765213,0.00215286720321,0.0452737199638
0.997843132788,0.00215409208632,0.0451991323031
0.997854081332,0.00214295132783,0.0450403066402
0.997873717703,0.0021222364406,0.0446184137172
0.997890384555,0.00210569088612,0.0444599654934
0.997930659201,0.00206366282599,0.0437268709706
0.99790377862,0.00209370144583,0.0446002975455
0.997933840396,0.0020643354972,0.0444430284893
0.997928373052,0.00206786656457,0.0440761645688
0.99795211283,0.00204707656956,0.0445661300357
0.997933160347,0.00206598637512,0.0447576480868
0.997936794808,0.00206320383405,0.0454016814862
0.997883470382,0.00211652888056,0.0459378396357
0.997929572481,0.00207040951165,0.0453598352203
0.997897307777,0.00210261361314,0.0456082051761
0.99788411703,0.00211531132272,0.045412316416
0.997857392082,0.00214165421833,0.0455430198038
0.997860837518,0.00213904928883,0.0459630745797
0.997779552584,0.00221978121759,0.0464886089558
0.99778417496,0.00221456333874,0.0462194296656
0.997794922334,0.00220341482623,0.0459858063853
0.997832076786,0.00216573213009,0.0454520559728
0.997846707379,0.00215179751805,0.0454809571838
0.997836852483,0.00216246754853,0.045872594059
0.997845010729,0.00215460680845,0.045932462687
0.997895116504,0.00210476966661,0.0455915123707
0.997931274626,0.00206835488538,0.0450037417582
0.997975102078,0.00202423851362,0.0443754324073
0.997987426236,0.00201205065226,0.0443022198548
0.997963068204,0.00203680223519,0.044831156324
0.997961805929,0.00203768042209,0.0445907164404
0.997974910995,0.00202499753014,0.0447410300636
0.997952033427,0.00204794748983,0.0453056766886
0.997917332832,0.0020825234146,0.0453198180975
0.997862210369,0.00213778277614,0.0461282089598
0.997857524741,0.00214164901951,0.0455900767736
0.997816812316,0.00218136808247,0.045710022551
0.997776359186,0.00222252145593,0.0463490068742
0.997793665759,0.00220409549226,0.0458499044484
0.997790571657,0.00220656301449,0.045740470969
0.997872808297,0.00212392153655,0.0447760323797
0.997904968087,0.00209192000749,0.0444592230259
0.997860869393,0.00213696415252,0.0451487859402
0.997866586223,0.0021330337959,0.0457016668725
0.997845582992,0.00215409101913,0.0459601955985
0.997842146947,0.002157845677,0.0463417811831
0.997812552529,0.00218744685955,0.0467364622126
0.997797562421,0.00220242919282,0.0469431362563
0.997790065282,0.00220977949676,0.0472357337736
0.997753979281,0.00224601540597,0.0473904624212
0.997798908396,0.00220108392237,0.0468021157091
0.99782094192,0.0021783106963,0.0472368081525
0.997794363063,0.00220555747027,0.0471112984251
0.997816540653,0.00218320583777,0.0470311338551
0.997804212474,0.00219508711169,0.047395814489
0.997796665041,0.00220292777178,0.0473370061651
0.997817167288,0.00218274207804,0.0468821702686
0.99789008042,0.00210980179556,0.0456420610948
0.997885171377,0.00211481791084,0.0460117410405
0.997843190581,0.00215669218136,0.0466328363949
0.997849554461,0.00215036878386,0.0465184985635
0.997823368534,0.00217638329885,0.0469545101599
0.997862710624,0.00213728680159,0.0462172610068
0.99786184017,0.00213761470529,0.046709916597
0.997852754371,0.00214673276983,0.0467922357073
0.99785485649,0.00214437843859,0.0468803684987
0.997851054237,0.0021483984299,0.0468270762024
0.997858619471,0.00214125321172,0.0459724877102
0.997857060492,0.00214278029566,0.046523556352
0.997882953703,0.00211695339855,0.0461776589468
0.997920682151,0.00207811311617,0.0463216429243
0.997939958296,0.00205769737543,0.0464106978901
0.997942404967,0.00205575296652,0.0462636125661
0.997928772177,0.00207031402057,0.0461345281712
0.997914376567,0.00208451621073,0.0463589855153
0.997915162928,0.00208258015099,0.0466623637552
0.997866855312,0.00213143338345,0.0470524723437
0.997855178622,0.0021440914273,0.0468627280116
0.997820400792,0.00217948122491,0.0468775237683
0.997820125393,0.00217946854423,0.0461854542552
0.997820798213,0.00217750599112,0.0457011627768
0.997802078592,0.002195463664,0.0457088358418
0.997801019167,0.00219630604219,0.0456710324087
0.997824441537,0.00217306809119,0.0454629327271
0.997814946375,0.00218162452187,0.0453657687341
0.997863796855,0.00213394558526,0.0450950710685
0.997902226047,0.00209564086559,0.0447090532127
0.997944810115,0.0020542183047,0.0445852649356
0.997965110533,0.00203483414339,0.0448972049718
0.997977812687,0.00202170954641,0.0444318413069
0.997995145384,0.00200437333988,0.0442374683226
0.99803813275,0.00195858857753,0.0429506812783
0.99801169189,0.00198500866617,0.0432432357142
0.997984248547,0.00201122532287,0.0433223666175
0.997952002763,0.00204399766349,0.0437722699267
0.997896511847,0.00210107244991,0.0447033872547
0.997877203644,0.00212029322675,0.044892611914
0.997838192827,0.00215810960278,0.0450654338779
0.997824471938,0.00217209215354,0.0452627265793
0.99782069343,0.0021761764172,0.0453644074817
0.997831546327,0.00216706953975,0.0456768296723
0.997813160153,0.00218652449431,0.0463137339524
0.997788958226,0.00221042444666,0.0464108573087
0.997772465907,0.00222586351721,0.0462214030674
0.997779503263,0.002217442151,0.0458178101597
0.997804407327,0.00219108669743,0.0452807220165
0.99779895383,0.00219933979591,0.0459309041516
0.997829547024,0.00217025172741,0.0462192447695
0.997845169605,0.00215481568825,0.0462842796868
0.997867260756,0.00213272897631,0.0460606109357
0.997914224724,0.00208577195994,0.045663333974
0.997942515715,0.0020572823028,0.0456294941585
0.997959345783,0.00203931248204,0.0459391470536
0.997973461484,0.00202343583265,0.0461998000091
0.997993795082,0.0020016128248,0.0462354351771
0.997982499778,0.002006603373,0.0471449311742
0.997981466819,0.00200387960197,0.0475081497694
0.997994617523,0.00199774952204,0.0466476451286
0.998026316516,0.0019692753506,0.0458421632697
0.997978769486,0.00201857921955,0.0460493050316
0.997960688856,0.00203767120679,0.0460091318983
0.997924999275,0.00207474079671,0.0458639744824
0.997947000033,0.00205286214122,0.0450002373205
0.997985078735,0.00201471938208,0.0445237949127
0.997942916229,0.00205707830873,0.0453606413318
0.997932743983,0.00206723262671,0.0453117953413
0.997921353374,0.00207828295068,0.0451163553563
0.997911414462,0.00208700960701,0.0447570266442
0.997873946914,0.00212422217861,0.0450934125664
0.99790621395,0.00208981586161,0.0442794176519
0.997841404976,0.00215122926506,0.0444519081826
0.997851796755,0.00214011761907,0.0442447398344
0.997811119971,0.00218367397504,0.0450931127078
0.997763000528,0.00223241185108,0.0457052924109
0.997706054555,0.00228176682225,0.0453091464725
0.997677217152,0.00230706066825,0.0452541593516
0.997666164633,0.00231470635543,0.0450619936959
0.997549340908,0.00242913105105,0.0460541585491
0.997510090364,0.00246795680221,0.0464140871281
0.997511587666,0.00246400324269,0.0462063818565
0.997515910267,0.00246219081028,0.0463601648877
0.997511357973,0.00247436862221,0.0470814126392
0.997499945336,0.0024931198575,0.0480413567099
0.997490391299,0.00250617466055,0.0487056690231
0.997496063963,0.00250315132634,0.0493463692794
0.997531418523,0.00246847472194,0.0493918872675
0.99753406472,0.00246585822743,0.049792814639
0.997569874456,0.00242984125581,0.0496119524045
0.997635784661,0.00236315628773,0.0492879442681
0.99767090695,0.00232742060696,0.0491102604719
0.997769180612,0.00222720670527,0.0485037776129
0.997791671546,0.00220220019508,0.048658896266
0.997812215227,0.0021756061444,0.0491252892192
0.997862744076,0.00211749625998,0.0492176047699
0.997931691892,0.00204208220534,0.0489088081616
0.997974169444,0.00199199716008,0.0488888219976
0.997928712961,0.00203481760471,0.0495342578124
0.99792077902,0.00203921447364,0.0498043129405
0.997948341089,0.00200956650628,0.0496041107011
0.997908793387,0.00205378303828,0.0498031343244
0.997898397635,0.00206312606244,0.0499714816294
0.997911749333,0.00205387627197,0.0496074968729
0.997901872434,0.00206787344806,0.0494816642325
0.997862143679,0.0021115843021,0.0496700328257
0.997785234106,0.00220549214552,0.0491133644737
0.997700697553,0.00229116896721,0.0498702177947
0.997615675066,0.0023765808493,0.0506995262669
0.997523834219,0.0024719598772,0.0511285382647
0.997484158027,0.00251108199235,0.0516141138137
0.997467099176,0.00252991000817,0.0514722201052
0.997578249605,0.00242142519985,0.0495532461206
0.997685692567,0.00231430619812,0.0480266935164
0.997791863114,0.00220727889491,0.0475893350556
0.997860640833,0.00213741912848,0.047178146035
0.997907361633,0.00208650750309,0.0474148974305
0.99801212416,0.00197384495006,0.0471114142752
0.998091847193,0.00188635121938,0.0468177341132
0.998154081259,0.0018157450097,0.0466331864516
0.998159961387,0.00181232971464,0.0464169689942
0.998191688019,0.00179419009202,0.0450601414935
0.998163882285,0.00183440994266,0.0437247092366
0.998133533444,0.0018655181793,0.0424681991469
0.998149152907,0.00184444763463,0.0411557647139
0.998135019572,0.00184322355485,0.0397211183807
0.998111928107,0.00185646549046,0.0392539023663
0.998098174269,0.00186504417852,0.0390692635013
0.998077379826,0.00188609939988,0.0393242206149
0.998029741803,0.0019376973015,0.0401257419552
0.997963340088,0.00199809589856,0.0404788160235
0.997919575872,0.00204167823513,0.0409505645012
0.99790607237,0.00205456932654,0.0410605835396
0.99788220694,0.0020726983744,0.040977524485
0.99782214811,0.00211589652627,0.0407189366286
0.997792613089,0.00213350051445,0.0404594559297
0.997784375268,0.00212211552012,0.0396830248378
0.99776524991,0.00212913369162,0.0393935392677
0.997732298008,0.00213721514361,0.0388015724722
0.997629827112,0.00221801061604,0.0391195883408
0.997585472306,0.00225304729455,0.0392676929059
0.997603813787,0.0022324240948,0.0390030810753
0.997612413319,0.00224113959109,0.0394953640528
0.997646449053,0.00223108379924,0.0399982950173
0.99763701546,0.00224960705134,0.0404395185399
0.997663934656,0.00222774049035,0.0403554205748
0.997699527315,0.00219793724157,0.0402124539462
0.997707743504,0.00220253483975,0.0406557317009
0.9977353237,0.00215521794669,0.0395603864884
0.997759538232,0.00215434721682,0.0402632865682
0.997769525663,0.00216137843803,0.0409315841568
0.997745561476,0.00219756530998,0.0417954608215
0.997774762348,0.00218730739362,0.0425642754922
0.997763957806,0.00221413125052,0.0438084291267
0.99783764919,0.00215248453325,0.0441768180174
0.997896873695,0.00209446268561,0.0436832055241
0.99807003918,0.00192963279454,0.0434820597651
0.998152659629,0.00184694521882,0.043383182761
0.998157005008,0.00184100937765,0.0438754032977
0.998131324346,0.00186437151479,0.0446299351779
0.998157514765,0.00183983725973,0.0440198816639
0.997974735151,0.0020251503835,0.0447174802183
0.997815740023,0.00218122535251,0.0454370236405
0.997695645354,0.00229122510668,0.0453179910578
0.997645585664,0.00233149431072,0.0449620912378
0.997656586826,0.00231710629579,0.0445897438656
0.997695776247,0.00228012720574,0.044350725683
0.997750511981,0.0022280804999,0.0439911557375
0.997835946993,0.00215340541069,0.0441046203209
0.997897816018,0.0020980863424,0.0443477162361
0.997954592976,0.00204502552458,0.0447410483439
0.997908817664,0.00209081627817,0.0461074316951
0.997889171713,0.00210701014051,0.0472562118507
0.997883830967,0.00210796914135,0.0479335228379
0.997814680106,0.00216888989993,0.0494748075984
0.997690797477,0.00228207148492,0.0515408942803
0.997609617275,0.00235997347939,0.0525771673603
0.997456579182,0.00250586623809,0.0545156008464
0.99736277492,0.00260933280504,0.0548851583791
0.997309220856,0.00267383229016,0.0546323776004
0.997419818332,0.00256471891123,0.0534345749764
0.997561901279,0.00242244740767,0.052035286321
0.997574462498,0.00241056506606,0.051850281806
0.997719990064,0.00226466356602,0.0503848834668
0.997957095803,0.00202145849335,0.0483084527368
0.998110493409,0.00186487894117,0.0467949818057
0.998178411961,0.00179663423366,0.0460273995219
0.998227615849,0.00175458526443,0.0449400012267
0.998244667495,0.00174772800644,0.0437645514386
0.998253804226,0.00174591151149,0.0421263135674
0.998244614138,0.00175336449739,0.0408431783511
0.998294387785,0.00169840797045,0.0393223790663
0.998296186293,0.00169108247336,0.0386421064221
0.998305758189,0.00167007238431,0.0375033114798
0.998266945053,0.00169418133042,0.0369517107287
0.998229341917,0.00172301505249,0.0368779825317
0.998171467822,0.00176507988583,0.0367181421764
0.998126290033,0.00179541099688,0.0365356303039
0.998107148328,0.00181354368296,0.0367118581616
0.998048729977,0.0018106801433,0.0349454882217
0.997940743748,0.00186593869087,0.0344266743205
0.997946375176,0.00187275053424,0.0347549454843
0.998057102781,0.00180481864975,0.0349388025126
0.9982177247,0.00167259754497,0.0341214017017
0.998296900909,0.00160257545286,0.0335321105129
0.998329621459,0.00158565880085,0.0338075475526
0.998435107698,0.00150179019448,0.0335109248946
0.998537435567,0.00140857446925,0.0326661040893
0.998577917011,0.0013637528094,0.0318954206701
0.998591224975,0.00133062336784,0.0307331487375
0.998631364378,0.00126950411372,0.029254919364
0.99869468752,0.00118486946771,0.0275038547462
0.998733087536,0.00114308360227,0.026823831923
0.998733187525,0.00114922782153,0.0270681945107
0.998720075057,0.00115887580119,0.0271190980429
0.998685146252,0.00114338176312,0.0257782471471
0.998621834283,0.00116648045215,0.0253594988689
0.998569274909,0.00117913275007,0.0248850390178
0.99850578097,0.00119100675078,0.0243051652476
0.998426872339,0.00123414297714,0.0244209993398
0.998290849195,0.00132686073186,0.0251078105142
0.998181734874,0.0013824646108,0.0252127002108
0.998095571197,0.00145096136327,0.0258693303374
0.99805401009,0.00145938614483,0.0256322564705
0.998009116754,0.0014481914896,0.0249612926284
0.997961781211,0.00145104421293,0.0246004610875
0.997884724945,0.00145482806829,0.0240430927445
0.997874188685,0.00143817928538,0.0236369685239
0.997946297395,0.00144949135952,0.024436854294
0.998004310301,0.00147587693595,0.025507041456
0.998026991169,0.00144600093393,0.0250801375172
0.998079164151,0.00138965627954,0.0243562684784
0.998130273045,0.00138913919038,0.0248337834101
0.998168882543,0.00138096180712,0.0250423245314
0.998209951133,0.00139327829759,0.0257803618791
0.998260836382,0.00141995149522,0.0270797258861
0.998290463051,0.00146046918681,0.0286217532883
0.998335076793,0.00145789157571,0.0293100408888
0.998402136718,0.00143321742943,0.0298276057279
0.998436332613,0.00141025966149,0.0297747475771
0.998486126892,0.00137452609825,0.0296283998184
0.99853980354,0.0013421141227,0.029722177404
0.998591206861,0.00132156998813,0.0303193721795
0.998604797377,0.00130840499721,0.0301543908996
0.998566194801,0.00134866326033,0.0307487930228
0.998505409737,0.00141628575942,0.031865377033
0.998463782321,0.0014546880018,0.0322575544407
0.99844317818,0.00146222434452,0.0319460007635
0.998410290375,0.00148287052725,0.0318567444072
0.998425769189,0.00147437827728,0.0319468996317
0.998402972748,0.00149427984566,0.0321170443427
0.998309207123,0.00159405587831,0.0335389621333
0.998269514386,0.0016312603167,0.0339205297236
0.998207519396,0.00168913214281,0.0344983468699
0.998113202763,0.00177725065834,0.0353622284389
0.998074182593,0.00179261352809,0.0349177894776
0.998073173909,0.00177599345829,0.0343042324694
0.99804582498,0.00182317166146,0.0353247646327
0.998061079089,0.00182242367379,0.0356940642452
0.998077935489,0.00181389583677,0.0358257436402
0.998076219747,0.00182882872611,0.0363855718463
0.998113058866,0.00180305776561,0.0364377097782
0.998077382778,0.00184185601277,0.0369894563518
0.998086839761,0.00184141010993,0.0372974885885
0.998111269229,0.00183045673185,0.0376850998016
0.998063344481,0.00187742405572,0.0381860537217
0.998027503795,0.00191760981932,0.0388212899596
0.998016879416,0.00192856619866,0.0389589625725
0.998010321984,0.00194964812589,0.0398633953255
0.997967845379,0.0019952218209,0.0405317182512
0.997956865832,0.0020070243916,0.0407062265641
0.997985861625,0.00198010939673,0.04051971759
0.998005824581,0.00196370083252,0.0405377509789
0.997962790447,0.00200939753015,0.0412065676596
0.997975643222,0.00199332472413,0.0408360440539
0.997940099212,0.00203066570854,0.0413552742789
0.997884405895,0.00208950928546,0.0421939555496
0.997815742327,0.00216775671454,0.0437245588981
0.997786465686,0.00220382851533,0.0447417573562
0.997743699417,0.00225411609448,0.0463903506049
0.997617554992,0.00236137805067,0.045398966356
0.997573919603,0.0023925696541,0.044932411114
0.997438619374,0.00249500135223,0.0444565700909
0.997530919067,0.00241228438989,0.0440140127982
0.997568061238,0.00239800227076,0.0449637569206
0.99763567875,0.00236351160793,0.0479263675498
0.997645513686,0.00234817129122,0.0502103960187
0.997569124969,0.00237620401001,0.0541952191344
0.997612594261,0.00232052941904,0.054243042691
0.997702733174,0.00225743850925,0.052129729737
0.997743411676,0.00224479431362,0.049816401279
0.997728238043,0.00226961403409,0.0486339253344
0.997711629736,0.0022849224488,0.0490771630047
0.997619139549,0.00236411589312,0.0515438569609
0.997537885754,0.00242583266882,0.0536352739815
0.997408819542,0.00253606803192,0.0558166313209
0.997299260783,0.00263870710878,0.0571694658474
0.997337396636,0.00261204578557,0.0563148621522
0.997437183499,0.00252399947907,0.0547735025767
