x,y,z
-0.014088489279,0.111297781968,0.00157798101064
-0.0143704839559,0.115549413179,0.00167187581455
0.00411965178597,0.115310274948,-0.000478232358758
0.0198969975135,0.10873448842,-0.00217683537427
0.0268341911762,0.100254896708,-0.00270487572034
0.0302687043324,0.0944206165492,-0.00287215522537
0.0397095002787,0.0688245915963,-0.00274166917619
0.0483696950336,0.06431259612,-0.00312091744335
0.0470219737206,0.0558910412382,-0.00263515475605
0.0497618812883,0.0558838759802,-0.00278871599876
0.0476822871034,0.0420941813512,-0.00201122326199
0.0431136421516,0.0340022022247,-0.00146817526168
0.0329934428734,0.0307528461925,-0.00101567642213
0.0324969945924,0.0383825618954,-0.00124889928685
0.0303558678121,0.0579408618429,-0.00176262272745
0.0221756254806,0.0658257234363,-0.00146326239102
0.0186663275965,0.0656886787538,-0.00122903644166
0.0141071981554,0.08536095232,-0.00120873725792
0.000433308710027,0.0846759682315,-3.68230866683e-05
0.00213427735766,0.0929373570663,-0.000199216775139
0.00880527417652,0.0897539179083,-0.000793541750964
-0.0103776297926,0.0929136064722,0.000968465256079
-0.0037151854133,0.10616149142,0.00039665393927
-0.00293074274716,0.116159024298,0.000342753949155
-9.10444329281e-05,0.118175145048,1.08351132775e-05
0.0142789885526,0.13235527608,-0.00190687513866
0.029476843441,0.142759853251,-0.00425358416076
0.0255813712598,0.155237523622,-0.00402130336344
0.0394827899058,0.155412075854,-0.00621666532323
0.0395000247409,0.15244895979,-0.006097944615
0.0414989422807,0.15150785704,-0.00636659067322
0.0333725403331,0.143360491771,-0.00483704757501
0.023405336183,0.136728414684,-0.00323143294253
0.0243401908984,0.143441613505,-0.0035289687463
0.0210249182541,0.151212272676,-0.00321695261672
0.0122796271002,0.137714689619,-0.00170748656078
-0.00270447462906,0.132676649154,0.000362022496311
0.00582843132726,0.1514042266,-0.000892756596885
0.00780295009536,0.148150233276,-0.00116894513319
0.0128969590525,0.147669678471,-0.00192576805021
0.00240615566662,0.161010981725,-0.000392540292477
-0.00987048949931,0.170134033635,0.00170423917466
-0.0282876627077,0.136285800751,0.00389313381942
-0.0336046898775,0.131357494117,0.00445541680337
-0.0508109525595,0.12496621339,0.00640836355751
-0.0489648351454,0.108619140075,0.00535675295161
-0.0482675832379,0.0968605831942,0.00470289923471
-0.0523892378118,0.0907800970739,0.0047822959611
-0.0508166172627,0.0859693212817,0.00439066164209
-0.052740898529,0.0811021615926,0.00429759899086
-0.0537018517785,0.0905199548336,0.00488829901066
-0.0545837034737,0.0931284873172,0.00511324277351
-0.0508920702809,0.0928553559437,0.00475237245581
-0.0457244686426,0.0930956248799,0.00427987003589
-0.038906844535,0.0877472685582,0.00342982621793
-0.0318198435464,0.0754898448297,0.0024101833252
-0.0243840653092,0.0778236509152,0.00190400287277
-0.025948307044,0.0799396386949,0.00208166794317
-0.0264609887399,0.0788647361678,0.00209410149482
-0.0244041684532,0.0894399192928,0.00219215332507
-0.015138136847,0.102087002665,0.0015537052467
-0.022903419175,0.109660731635,0.00252752417281
-0.0145317491697,0.113666457987,0.00166272767958
-0.0108112192521,0.124800565286,0.00135996002265
-0.0103423101284,0.128944735625,0.00134488762231
-0.00549655855264,0.132023320597,0.00073209356685
-0.00653998527984,0.13480619441,0.00088977193836
-0.0105087522423,0.126234799239,0.00133734410694
-0.00497903635749,0.11834197312,0.000593406426731
-0.00464990548807,0.104216422795,0.000487255149364
-0.0057031101912,0.105048352304,0.000602445552228
-0.0074617418573,0.107779121025,0.000808955171099
-0.00564580074448,0.103577206453,0.000587948120684
-0.00853878511659,0.106301333634,0.000912890571514
-0.00442278564842,0.108931267568,0.000484668598037
-0.0101883076678,0.107357803132,0.00110021115995
-0.0188359272364,0.115306113916,0.0021868798976
-0.0136659696539,0.136128547587,0.0018779908398
0.00552302248248,0.123566308615,-0.000687740862393
0.0151514082382,0.11422940208,-0.00174234498073
0.0268625811921,0.09990670861,-0.00269824035563
0.0306440310428,0.0808378210763,-0.00248651370617
0.0405960533246,0.0783354796077,-0.00319257821068
0.0509190324269,0.0664153636829,-0.00339373097035
0.051565185349,0.0593352059932,-0.00306914318307
0.0428190643581,0.0522271541048,-0.00224144113078
0.0388000258984,0.0406330838083,-0.00157906078998
0.0348960582849,0.030342970133,-0.00105998460879
0.0292045933749,0.0294038938005,-0.000859467463472
0.0260605821178,0.0326076551123,-0.000850516079851
0.0232729740319,0.0467580746811,-0.00108968742649
0.0221484258153,0.0663481240701,-0.00147311622859
0.0179307088725,0.0698579669641,-0.00125587442668
0.0134381520431,0.0820273179041,-0.00110612401299
0.00673187760588,0.0874749328539,-0.000591150135237
0.00746763990592,0.0933636447175,-0.000700284653841
0.00996935789885,0.0945675068364,-0.000947069362262
0.00183304542741,0.096079528903,-0.00017693701323
-0.00449051349376,0.103533539352,0.000467435561209
-0.0075883707164,0.117830755293,0.000900442689341
-0.0110107016444,0.126395765411,0.00140304576958
0.00348816708353,0.137725766709,-0.000485035719193
0.0209997925941,0.155360213027,-0.00330339815665
0.022763561006,0.15958682847,-0.00368093117216
0.0375535546077,0.163660528772,-0.00623467946962
0.0397416052015,0.157926173289,-0.00636128777229
0.0420817988669,0.158892883128,-0.00677885829928
0.026455562428,0.148786592739,-0.00398199665481
0.0173221394164,0.138810692319,-0.00242838264363
0.0178903041045,0.144896244917,-0.00262032347417
0.0173960439431,0.14696348886,-0.00258505627024
0.0175575698726,0.140866966311,-0.00249859314787
0.00269439887187,0.138864454014,-0.000377818170514
-0.00215604709016,0.153655444832,0.000335270693474
-0.00221850046401,0.151083212182,0.000339071222323
0.00170385659287,0.15555679764,-0.000268313067723
-0.00524545326114,0.163417647679,0.000868892624041
-0.0145419326731,0.157028523995,0.00231244004749
-0.0249130760657,0.127259374765,0.00319743636422
-0.0299349726009,0.126691659529,0.00382508974211
-0.0430589818111,0.118732898659,0.0051538580553
-0.0425325521283,0.106781748496,0.00457205030556
-0.0452486559512,0.0973792511246,0.00443194862602
-0.0488719009202,0.0882049982019,0.00433287269343
-0.0471844509994,0.0840812418843,0.00398592895976
-0.0502231927617,0.0823543617491,0.00415551292728
-0.0484011012815,0.0892883587324,0.00434415934651
-0.0470244771782,0.0913981818448,0.00432087775658
-0.0453372087359,0.0930016943219,0.00423922656453
-0.0437677975369,0.0868246052111,0.00381824165079
-0.0365432970582,0.0752672746217,0.00276020340109
-0.030355201716,0.0646886288292,0.00196867271139
-0.0287398810436,0.072619965955,0.0020934883133
-0.0279532661561,0.0778491470513,0.00218362602055
-0.0277827173431,0.0768422942106,0.00214205548937
-0.0199012463017,0.0901250305064,0.00180129199961
-0.0135166989302,0.0941520253909,0.00127842190677
-0.0110149377697,0.0991514503563,0.00109762333758
-0.00932457719214,0.102442530534,0.000960328058221
-0.00761120460436,0.115107000959,0.000881991510132
-0.0137371588087,0.119513166375,0.00165378410676
-0.0139542930128,0.121349815357,0.00170612936918
-0.011364703448,0.128336060824,0.00147076075823
-0.0160388738488,0.125886525573,0.00203553972383
-0.00789994394509,0.120360135423,0.000957832030442
-0.0049000108032,0.103874592254,0.000511761291291
-0.00391390850949,0.0994653085625,0.000391241313007
-0.00374445135636,0.0970756812658,0.000365222709265
0.00272090235061,0.101213278332,-0.000276813996415
-0.00188228026239,0.0982438588378,0.000185821747112
-0.00139616968349,0.0991660304799,0.000139138570787
-0.00376028304853,0.105001373641,0.000397032504617
0.00936456553848,0.122240709387,-0.00115343305681
0.00244952251478,0.133943032325,-0.000331080852532
0.00968704186033,0.130135230797,-0.00127149914172
0.0142812031221,0.118999237327,-0.00171179404364
0.0311086416345,0.107663273165,-0.00337050965476
0.0362278033025,0.0991937456413,-0.00361380202406
0.0436202824408,0.0795412374905,-0.00348399793963
0.0507246418673,0.0681576489087,-0.00346983941604
0.0532110134512,0.0564951437553,-0.00301527198008
0.0466602845354,0.0515676451958,-0.00241200782279
0.0420356004173,0.0403154327802,-0.00169756767053
0.0378052687292,0.0331441995612,-0.0012546130538
0.033043507146,0.0347798853493,-0.00115057494728
0.0294823370107,0.0410805149489,-0.00121270179964
0.0251521958048,0.0544818386907,-0.00137281308345
0.0157594975069,0.0700530189309,-0.00110685810676
0.0114038328461,0.0731555265994,-0.000836549731703
0.00794244687039,0.0866188305224,-0.000690583027388
-0.00182673152211,0.0899137061765,0.000164916464167
-0.000479079118961,0.094623437,4.55364338856e-05
0.000702016110228,0.0943139685962,-6.65063940335e-05
-0.0118613786633,0.0970624983107,0.00115683985663
-0.00665619573403,0.105406725606,0.000705554196865
-0.00529758682959,0.116482412742,0.000621314031764
-0.00271951156089,0.120290932189,0.000329526623698
0.0162885550874,0.134919585765,-0.00221822988731
0.0299320324775,0.151852037498,-0.00460072857952
0.028052446258,0.160229061799,-0.00455553956446
0.0352928085148,0.160562760554,-0.00574497033878
0.0383097579955,0.159978091705,-0.00621349063453
0.0383842182387,0.159232140917,-0.00619579795925
0.0303514353925,0.149316664471,-0.00458556729083
0.0196228129523,0.14356934175,-0.00284729723854
0.0164622639809,0.151934713659,-0.0025309272878
0.0150427449066,0.157621651771,-0.00240136250877
0.00258648934494,0.142239831874,-0.000371682273917
-0.010981757583,0.133929390826,0.00148424380371
-0.00315525175113,0.154134804294,0.000492218750171
0.00322404488122,0.147259273651,-0.000480006148309
0.0099517887775,0.148212286305,-0.00149152679516
0.00152362317143,0.162366087088,-0.000250711834006
-0.0063509315302,0.162427416972,0.00104547068477
-0.0244792886011,0.132242785927,0.00326690664219
-0.0341310516877,0.128142842175,0.00441266490354
-0.0468684003897,0.122415210351,0.00578743855301
-0.0443775159724,0.107182048613,0.00478886020049
-0.0474407090707,0.101855453319,0.00486294803703
-0.0501321776572,0.0935538385468,0.00471675410164
-0.0448678315548,0.0864593746853,0.00389781037086
-0.0470387774064,0.0829199206479,0.00391832813607
-0.0497949410971,0.092854543084,0.00464961794691
-0.0478746229217,0.0962051221154,0.00463265920774
-0.0469836509254,0.0936845867473,0.00442606316235
-0.0436088089751,0.0915797870019,0.0040144227118
-0.0343230796756,0.0870873385214,0.00300230169172
-0.030592127794,0.0778794711825,0.00239088971025
-0.0262641212353,0.0798950444703,0.00210583835616
-0.0245013358786,0.0843491098903,0.00207468905519
-0.0228609087117,0.0831998787404,0.00190914825402
-0.0198328800946,0.0971387738387,0.00193608395814
-0.0213124727811,0.108340494922,0.0023232157774
-0.0216746152927,0.113781238158,0.00248288364134
-0.0151661860036,0.118837724261,0.00181539276437
-0.0160525263305,0.130445526961,0.00211230819111
-0.0163897359317,0.13192253617,0.00218154300263
-0.00934386280971,0.130778641002,0.00123261913507
-0.0114406596595,0.132823725656,0.00153327945571
-0.0143730264013,0.122109340357,0.00176850192986
-0.00890156781438,0.111733276086,0.00100090920499
-0.00481557921277,0.0969214194855,0.000468946068741
-0.00436707005843,0.100324293804,0.000440349136281
-0.00878333099953,0.098592889759,0.000870248026659
-0.00370801123211,0.0921410955511,0.000343122262009
-0.00503433013869,0.0854519254123,0.000431778052447
-0.00242970401069,0.0914602455907,0.00022315730547
-0.00660036933637,0.101215191726,0.000671521061817
-0.0114082902486,0.111305314873,0.00127782815921
-0.00416086477471,0.125943316959,0.000528243969539
0.000348549243826,0.106686638741,-3.73989970955e-05
0.00929760280635,0.100687738775,-0.000940977879033
0.0210002088426,0.0939275496312,-0.00198170206594
0.0260162312325,0.0855149609561,-0.00223372382719
0.0386328971021,0.0652941997583,-0.00252980328893
0.0417828803568,0.0640512850778,-0.00268411725156
0.0421612872174,0.0515478902917,-0.00217816577355
0.0392982397592,0.0435735896461,-0.00171532338433
0.0325287173186,0.0368404840063,-0.00119982442198
0.0308880190449,0.0292781913395,-0.000905165829762
0.0261813851857,0.0271240751388,-0.000710651199909
0.0224832296116,0.0356547554261,-0.000802347416647
0.0229081191031,0.0480726779685,-0.00110282008312
0.0152177955244,0.0620310729044,-0.000945907964554
0.0173214682473,0.0723358733638,-0.00125644499713
0.012042846507,0.0874172505755,-0.00105687600918
0.00404965105046,0.0895032237682,-0.000363920427278
0.00831818249768,0.0983722367689,-0.000822295473856
0.0122650539419,0.097731605942,-0.00120454170907
0.0110521995346,0.102218734927,-0.00113576150523
0.00671432180704,0.110048670571,-0.000743434729974
-0.00177655947523,0.123139782152,0.000220443222013
0.00257024667429,0.130892489051,-0.000339346680878
0.0131336541611,0.140726192176,-0.00186699436763
0.0285357199852,0.155833309664,-0.00450373921451
0.0341415122503,0.168864725142,-0.0058529130989
0.0448602701446,0.166166029299,-0.00756740238075
0.0475857142916,0.159842554608,-0.00771449720495
0.0477475419527,0.159004523938,-0.00769915097071
0.0315840421107,0.146307926675,-0.00467369763823
0.025624452863,0.13752662608,-0.00355906516998
0.0332199677169,0.145788572085,-0.00489821748342
0.0248854892325,0.151041567539,-0.00380359989702
0.0179332121142,0.140266126896,-0.00254096356843
0.0105009113612,0.138811706688,-0.00147198356997
0.0124730797119,0.158516266613,-0.00200266889623
0.00785251389872,0.160912949163,-0.00128029627699
0.0117093659713,0.162287142462,-0.00192594816166
0.00317842038502,0.168897568995,-0.000544655077295
-0.009472750526,0.156915048463,0.00150513263978
-0.0223639016312,0.131453694355,0.00296631983806
-0.0238974188959,0.128538962064,0.00309835923155
-0.033842818737,0.125331624126,0.00427781585693
-0.0364778011005,0.114603130921,0.00421107431936
-0.0386298527383,0.108455442874,0.00421770129413
-0.0425038867987,0.0999410773726,0.00427319899965
-0.039917811162,0.0954683047371,0.00383148228856
-0.0401232466463,0.0901025930027,0.00363294713754
-0.0410997446052,0.0992248179018,0.00410187505768
-0.0419784521863,0.101015352258,0.004266108761
-0.0398706672318,0.100275489011,0.00402156719289
-0.0408055933579,0.0974183863471,0.00399760724603
-0.0365624609655,0.0967261400039,0.0035556291497
-0.0316774966039,0.0843067339548,0.00268153317829
-0.033026249086,0.0928221403296,0.00308056932908
-0.0339076586046,0.0953667277784,0.0032503718529
-0.0317762224991,0.0958193269673,0.00306042510014
-0.0291689693947,0.107726884126,0.00316205292625
-0.0172216812982,0.114272490642,0.00198124233264
-0.0135784613342,0.117852773621,0.00161164246943
-0.0129082722603,0.117577039498,0.0015284481446
-0.0101845627101,0.128966609101,0.00132460079248
-0.0138034925797,0.135286727695,0.00188494321573
-0.00866210529808,0.134493311893,0.00117572258928
-0.00834555918975,0.13436339235,0.00113163971085
-0.0105512320745,0.130198686001,0.00138563027905
-0.00416868447864,0.119525381581,0.000501865862287
-0.00318959057629,0.108029776491,0.000346600978655
-0.00208323476684,0.0925561025544,0.000193647754983
-5.99308137388e-05,0.0936533856547,5.63750121174e-06
0.00391837617974,0.0997491124899,-0.00039281673371
-0.00121689957369,0.096495510987,0.00011797597915
-0.000150271515575,0.0969151483555,1.46324665723e-05
-0.015227861449,0.0963603856617,0.00147439706001
-0.0090370123284,0.10435876077,0.000948308807156
-0.000703696177694,0.115133199002,8.15611894856e-05
0.00943966775547,0.110098196564,-0.00104569492463
0.0150118265526,0.097017879022,-0.00146348663524
0.0213403403822,0.0918280738465,-0.00196841314264
0.031275068164,0.0833233049897,-0.00261633349603
0.0404954439007,0.0800242922882,-0.0032537491565
0.0423229369076,0.0677246894979,-0.00287550414262
0.0377700323198,0.0576530411609,-0.00218275314021
0.0365190361701,0.0547747439162,-0.00200467364822
0.037024236375,0.0415199935687,-0.0015396320826
0.0353793255899,0.0326328488199,-0.00115586857493
0.0352205674346,0.0301316759967,-0.00106239717055
0.033063434513,0.0353478643378,-0.00117009397075
0.0378900471667,0.0548852996619,-0.00208425172613
0.0310835611257,0.0660517215782,-0.00205861963641
0.0277034006227,0.0715633335613,-0.00198841496498
0.0261337662988,0.0872769357972,-0.0022904063409
0.0224154423923,0.0941005252856,-0.00211924827493
0.0199702625406,0.101819156119,-0.00204439428029
0.0246134816386,0.101256783935,-0.00250593270115
0.00628906318055,0.106080826462,-0.000670948335031
0.00752563167817,0.116284115407,-0.000881114376738
0.00378111435418,0.125987087784,-0.000480201403872
0.00150786515401,0.124661756486,-0.000189451191471
0.0138641579819,0.137822756132,-0.00192939975422
0.0244739116986,0.148589866591,-0.00367855058889
0.0211747610567,0.161771199138,-0.00347200883689
0.0279473286096,0.163316057431,-0.00462827029469
0.0337613987555,0.160303365878,-0.00548626769997
0.0381398401921,0.155108108506,-0.00599284972188
0.0299495585957,0.142422229263,-0.00431142810678
0.0215359162475,0.136013438626,-0.00295736219015
0.017779903793,0.139718439716,-0.00250920103385
0.0140980346216,0.147652097191,-0.00210489155639
0.0116884572126,0.134957843637,-0.00159212660675
0.000402143386229,0.129269242431,-5.24246425461e-05
0.000495741110579,0.148233562655,-7.43063891289e-05
-0.0081697834663,0.150821270686,0.00124647859321
0.00797264863218,0.145608650141,-0.00117343123477
0.000362846112719,0.162203571454,-5.964479663e-05
-0.0102705635059,0.157855912153,0.00164194557013
-0.023103328512,0.129421020216,0.00301624957007
-0.025806252856,0.121587101315,0.0031622458764
-0.0407396494682,0.119930492196,0.00492565747064
-0.0405120776628,0.103744184498,0.00422924230651
-0.0403502832409,0.0971094021716,0.00394026971016
-0.0438095395437,0.0893699456994,0.00393482499706
-0.0424359664975,0.085278434902,0.00363542704013
-0.0446690012933,0.0820320679905,0.00368040575578
-0.0463055196962,0.089459552271,0.00416368610329
-0.045680215425,0.0932498972552,0.00428286688359
-0.0456488431552,0.0897203435051,0.00411657583496
-0.0402510873664,0.0856112070099,0.00346148898939
-0.037077263463,0.0756328527026,0.00281427186484
-0.0329931223768,0.0654716397821,0.00216594783445
-0.0285720802111,0.0715365439216,0.00205004355751
-0.02459659292,0.0748788019114,0.00184751372902
-0.0235011106076,0.0738966396985,0.00174190068805
-0.0254710278929,0.0854849168281,0.00218610813754
-0.0257140608234,0.0930382485638,0.00240362203188
-0.0264236213634,0.0971144057475,0.00257921914919
-0.0209242226433,0.104836801164,0.00220627750489
-0.0168303797314,0.114173049751,0.00193450520221
-0.0158707655592,0.119177308435,0.00190525909834
-0.00954995724187,0.120485702193,0.00115913153578
-0.011453384827,0.12290948275,0.00141858064305
-0.0135562329776,0.11102907563,0.00151464260658
-0.00763439119372,0.107778104312,0.000827665932117
-0.00536568090771,0.0918615732991,0.000495000072722
-0.00355433518141,0.0876268723519,0.000312659961196
-0.00420299981257,0.090480161629,0.000381857799188
0.00391991930766,0.0918591394796,-0.000361612120163
-0.000854695469457,0.0910290313171,7.81264920596e-05
3.49989344439e-05,0.0998253127961,-3.5113186935e-06
-0.0116290862465,0.111759412002,0.00130794385199
-0.0182360909234,0.116215866038,0.00213414632575
-0.0221093837549,0.120103693945,0.0026754537383
-0.00748510648142,0.102191870881,0.000768964674302
-0.000948876997323,0.0965833311462,9.20762086045e-05
0.00628455116004,0.0903228431059,-0.000569979693685
0.0180044127237,0.0870056594978,-0.00157270764514
0.0286890260626,0.0622422788726,-0.00178988186469
0.0303093620297,0.0601966234653,-0.00182868224855
0.0269361930609,0.0540992382949,-0.00145989750611
0.0289050193952,0.047990804036,-0.00138935851042
0.0252857811726,0.0406489966998,-0.00102902196801
0.0244511368788,0.0317130513174,-0.000776042863867
0.0261554935905,0.0270960761671,-0.000709214545507
0.02131982892,0.0300265263494,-0.000640595047965
0.0212036584923,0.0365193512197,-0.000775035437086
0.0256100789903,0.0600240619394,-0.00154050662662
0.0202666182833,0.0581787236953,-0.00118133081289
0.0154443998198,0.0561114210767,-0.000868078896878
0.0114749190366,0.0741065278804,-0.000852767848081
0.00210608024883,0.0794464013143,-0.000167851427468
0.0126661925735,0.0906958128672,-0.00115361880405
0.0142481095939,0.104539292447,-0.00149784894714
-0.00382448170919,0.12100139503,0.000466196562994
-0.013107980202,0.131564651626,0.00173982354573
-0.0174883727632,0.127096931666,0.00224124558418
-0.0129212532461,0.137884583836,0.00179897950487
0.0014463462846,0.159507550461,-0.000233695478368
-0.00374428082555,0.171864572691,0.000653233749324
0.0110414501383,0.174713876132,-0.00195935604896
0.0206530317533,0.171791468556,-0.00360237363485
0.0242337199359,0.176200829818,-0.00433922820824
0.0140869355412,0.154926229455,-0.00220933863244
0.0111151518354,0.139693503452,-0.00156819072042
0.0174644659701,0.146975612119,-0.00259544584814
0.0104619234288,0.158974951038,-0.00168470460832
0.00493770025116,0.14508732767,-0.000724068320368
-0.00502827435686,0.146677010945,0.00074560613995
0.000389771636554,0.160851889166,-6.35226659474e-05
0.0044575060483,0.160358743586,-0.000724179300307
0.00157472141851,0.159243482987,-0.000254005731673
-0.000224544208772,0.171466421735,3.90805777726e-05
-0.0152323996832,0.154861312354,0.00238800510664
-0.025411416254,0.13129275614,0.00336659321592
-0.0292544940103,0.119515783852,0.00352316764451
-0.0434853277047,0.124184837521,0.00544766307354
-0.0462852005085,0.107622213595,0.00501591959572
-0.0384269454374,0.092713934404,0.00358081590486
-0.0385380095976,0.0836026343987,0.00323563563198
-0.0400199277532,0.08039290976,0.0032303876484
-0.0412132074603,0.0714867036812,0.00295629101412
-0.0414354407957,0.0730896645053,0.00303926262047
-0.039933831201,0.0772316119887,0.00309589284459
-0.0420717461214,0.0759829921972,0.00320887965854
-0.041213994712,0.0756995598977,0.00313155052882
-0.0350076235996,0.0740694838495,0.00260175139264
-0.0328114980533,0.0641308073252,0.0021097137137
-0.0330644516802,0.0643914038476,0.00213467099803
-0.0329924200528,0.069260617555,0.00229183571433
-0.0292094067314,0.0678338466734,0.00198681642371
-0.0211873978572,0.075026938142,0.00159448059123
-0.0126647272621,0.0873961351991,0.00111119018225
-0.0117755536141,0.0893995819413,0.00105703628829
0.0018383276791,0.0970827802778,-0.000179317308811
-0.00460835254244,0.108573621409,0.000503326423749
-0.00117092707155,0.1135302828,0.000133800859696
-0.00381370596543,0.117092090236,0.0004496512649
-0.0112184429255,0.118322025246,0.00133686592709
-0.0203477954948,0.117055333186,0.00239881592996
-0.0158905915699,0.102728798771,0.00164131548793
-0.0143480613799,0.100295033157,0.00144648401389
-0.0111537749266,0.0976556663092,0.00109452995961
-0.00372864543145,0.0922341682388,0.000345383191637
-0.00210646062371,0.0901870781483,0.00019075330717
-0.00998646148853,0.097027094605,0.000973600285761
-0.00829031261034,0.106054882258,0.000884245936602
-0.0178581060711,0.101204886063,0.00181695079165
-0.0257097775265,0.107274951745,0.00277496170033
-0.0246580183513,0.113853302714,0.0028266533933
-0.0200865301826,0.0999571971904,0.00201831489511
-0.0144529176358,0.0958049859371,0.00139120829239
0.00226707449812,0.102072241257,-0.000232620964266
0.0156085319914,0.0840122057185,-0.00131612209711
0.0227760530491,0.0623029279287,-0.00142214869677
0.0293062554044,0.0623071119865,-0.00183033520512
0.0253680967514,0.0521127399367,-0.00132422828829
0.0266039933841,0.0450706249248,-0.00120070504749
0.0225250150741,0.0356950336538,-0.000804748586012
0.0174959376786,0.0225028525242,-0.000393868574824
0.0176935836305,0.0202215118332,-0.000357920261302
0.0152404710665,0.0205577227909,-0.0003134120371
0.0104346896593,0.0327336759129,-0.000341767536236
0.0179142931326,0.0447568897357,-0.00080272164709
0.0118452728714,0.060474510679,-0.000717701289189
0.00443337879124,0.0633447554447,-0.000281399210306
0.00879542588442,0.0801601343019,-0.000707346388142
0.00362544412096,0.0806206263485,-0.000293242066111
0.00167084982375,0.0938586441362,-0.000157519285403
0.00667347919883,0.101320193424,-0.000679671252261
-0.00165089620849,0.114683717025,0.000190588671908
-0.00368107890671,0.118613526905,0.000439733092154
-0.0023026413163,0.123710503693,0.000287066842413
0.0120445272625,0.127017886576,-0.00154247846711
0.0234422112934,0.160066740837,-0.00380243262946
0.0245536487721,0.16211634574,-0.00403519292743
0.0283896351583,0.16203584573,-0.00466372668371
0.0306356806092,0.173867392255,-0.00541162996859
0.0284516710232,0.184338726597,-0.0053385083492
0.016873491421,0.167036998373,-0.00285909048081
0.0124102550426,0.156155020198,-0.00196215100381
0.00555455266362,0.161550597852,-0.000909300072937
0.00972136132063,0.171841560462,-0.00169584407787
0.0037442630273,0.165280286664,-0.000627487515911
-0.0178192626918,0.15295101051,0.00275838380781
-0.00013600746185,0.158369749482,2.18147729782e-05
-0.0081186287178,0.155214516621,0.00127563229558
0.000695821366768,0.153595477299,-0.00010815847089
0.00544883051729,0.158207179293,-0.000873052850164
-0.0048186066856,0.145426449342,0.000708291148729
-0.0140662625439,0.12490252245,0.00177095941665
-0.0181300491439,0.114014975297,0.00208101617042
-0.0271273194419,0.110004886321,0.00300349145359
-0.0290092528561,0.0966830831374,0.00281911423413
-0.0311136182438,0.0820249496814,0.0025619791407
-0.0358585531766,0.0752639323173,0.0027082940908
-0.0391574959374,0.0687297068232,0.00269975262612
-0.0387936404955,0.0605014455652,0.00235316321028
-0.0348968747272,0.0641531104661,0.00224474280356
-0.0362918627643,0.0691559789363,0.00251749696661
-0.0357045364066,0.0673089331154,0.00241024757029
-0.0338498323418,0.0632885460895,0.00214785084371
-0.0292883810657,0.0595843157772,0.00174898994578
-0.0297916638775,0.0543532984225,0.00162239681732
-0.0228117115751,0.0620477850998,0.00141852068369
-0.0189053828499,0.0722738129689,0.00137019421405
-0.0238988564422,0.0710519990702,0.00170285537597
-0.0158810203433,0.0813632803924,0.00129659591234
-0.0149802984999,0.0930909835732,0.00140077267625
-0.024738988967,0.0923544493911,0.00229527684228
-0.0239753674895,0.107009366464,0.00258116479537
-0.0289099963646,0.130034575034,0.0037931313987
-0.024967933402,0.132191039428,0.00333083382954
-0.0328458661811,0.130345389981,0.00432055946724
-0.0271879278415,0.131522231523,0.00360853279924
-0.024177857581,0.125314100322,0.00305482174518
-0.0222525575103,0.119026917367,0.00266829719654
-0.0177553930922,0.114870907875,0.00205350165595
-0.0128600101861,0.108491109945,0.00140359978854
-0.00943235883359,0.109648775407,0.00104056794704
-0.00681636574553,0.102772413335,0.000704280218836
-0.0138752366525,0.103726848309,0.00144718252131
-0.0128913237473,0.110427027714,0.00143243222577
-0.0219721241384,0.112617182315,0.0024908976517
-0.0382448616438,0.122742345123,0.00473359978164
-0.0384635654759,0.119502142239,0.00463318356225
-0.0260231747426,0.12261808452,0.00321629651934
-0.0227787271643,0.10163603804,0.0023278072604
-0.0174459316009,0.0948240826246,0.00166203993736
-0.0029987316028,0.0771593457586,0.000232073083765
0.00545572617769,0.0759714223086,-0.0004156868548
0.00319825668271,0.0421290862781,-0.000134860055302
0.012182818397,0.0391701695081,-0.000477605124026
0.0136311075151,0.0258185256149,-0.00035208521167
0.0213251501077,0.0225785213671,-0.00048172279259
0.0225206336402,0.0164320527701,-0.000370204153455
0.0255126047777,0.009797608804,-0.0002500559281
0.0236734470803,0.011352789802,-0.000268852356662
0.0235937428849,0.0133594290387,-0.000315314870954
0.0222297985646,0.0302821569255,-0.000673641881924
0.0262509595864,0.0314123896279,-0.000825297479749
0.0222171056058,0.0309316072249,-0.000687709842813
0.0188742283602,0.0420139054923,-0.000793822753663
0.0136693034296,0.052299232826,-0.000715941042838
0.00340138791503,0.0678966797714,-0.000231478463864
0.0112950990892,0.0841885986141,-0.000954368259216
-0.000287179983753,0.0994531160686,2.87032490137e-05
-0.00654049803432,0.101855007204,0.000669679858474
0.00057331835184,0.118377754548,-6.83487356113e-05
0.00325633938626,0.128961489139,-0.000423480912759
0.00713297831912,0.143830519704,-0.001036746941
-0.00425838634585,0.160014810707,0.000690306255201
-0.00309008786311,0.167638517253,0.000525456344635
-0.00548555749462,0.174949884374,0.000974746194679
-0.00505419347254,0.183442585747,0.000943172232199
-0.00697763567077,0.178688842891,0.00126725367699
-0.0133086102256,0.173522761654,0.00234514035197
-0.00697006011854,0.185640239926,0.00131684707403
-0.000338831506929,0.186160271621,6.41992105609e-05
-0.0117613145307,0.166760745887,0.00198932486505
-0.0221088347669,0.160667788232,0.00359986015207
-0.00772603208371,0.174924842639,0.00137268217424
-0.00531181178656,0.166786333485,0.00089853658226
-0.00343314697135,0.168763932694,0.000587826491643
-0.00719133153875,0.16654817289,0.00121470123662
